17.883370,14.616700,39.400080,19.633370,35.773610,35.000000,0.000000,10.000000,-22.358670,0.000000,1.000000,0.000000,39.179900,-23.034970,38.189990,43.471430
17.900030,14.616700,39.416740,19.633370,35.806940,34.000000,0.000000,10.000000,-22.392000,0.000000,1.000000,0.000000,12.962830,-7.620459,29.471830,46.809040
17.916700,14.616700,39.433410,19.633370,35.840270,39.000000,0.000000,10.000000,-22.425330,0.000000,1.000000,0.000000,-29.608980,-2.844453,16.209630,86.791860
17.933370,14.616700,39.450080,19.633370,35.873600,39.000000,0.000000,10.000000,-22.458670,0.000000,1.000000,0.000000,6.191942,4.220699,-8.231063,40.992100
17.950030,14.616700,39.466750,19.633370,35.906940,39.000000,0.000000,10.000000,-22.492000,0.000000,1.000000,0.000000,-5.503181,35.586140,20.519740,49.843340
17.966700,14.616700,39.483410,19.633370,35.940270,34.000000,0.000000,10.000000,-22.525330,0.000000,1.000000,0.000000,-13.573660,9.944067,22.625540,60.944500
17.983370,14.616700,39.500080,19.633370,35.973600,39.000000,0.000000,10.000000,-22.558670,0.000000,1.000000,0.000000,-17.854260,-25.291310,14.917590,66.666250
18.000030,14.616700,39.516750,19.633370,36.006940,40.000000,0.000000,10.000000,-22.592000,0.000000,1.000000,0.000000,-4.254130,-9.339872,27.460690,48.973350
18.016700,14.616700,39.533410,19.633370,36.040270,38.000000,0.000000,10.000000,-22.625330,0.000000,1.000000,0.000000,14.117620,-36.276580,13.282380,42.562930
18.033370,14.616700,39.550080,19.633370,36.073600,43.000000,0.000000,10.000000,-22.658660,0.000000,1.000000,0.000000,14.880060,1.332764,37.004250,73.656380
18.050030,14.616700,39.566750,19.633370,36.106930,41.000000,0.000000,10.000000,-22.692000,0.000000,1.000000,0.000000,10.511350,5.546980,16.347970,57.586990
18.066700,14.616700,39.583410,19.633370,36.140270,35.000000,0.000000,10.000000,-22.725330,0.000000,1.000000,0.000000,1.246009,11.173770,44.381390,77.820470
18.083370,14.616700,39.600080,19.633370,36.173600,36.000000,0.000000,10.000000,-22.758660,0.000000,1.000000,0.000000,-23.608620,7.598312,32.980350,43.143780
18.100030,14.616700,39.616740,19.633370,36.206930,38.000000,0.000000,10.000000,-22.792000,0.000000,1.000000,0.000000,24.982310,8.150988,21.077310,73.187740
18.116700,14.616700,39.633410,19.633370,36.240260,36.000000,0.000000,10.000000,-22.825330,0.000000,1.000000,0.000000,18.661710,18.293900,19.574170,45.882270
18.133370,14.616700,39.650080,19.633370,36.273600,35.000000,0.000000,10.000000,-22.858660,0.000000,1.000000,0.000000,-16.675680,10.504670,32.150510,63.433620
18.150030,14.616700,39.666740,19.633370,36.306930,34.000000,0.000000,10.000000,-22.891990,0.000000,1.000000,0.000000,-5.293537,-3.640406,20.990530,75.202470
18.166700,14.616700,39.683410,19.633370,36.340260,35.000000,0.000000,10.000000,-22.925330,0.000000,1.000000,0.000000,22.398390,-18.023790,22.501130,92.488320
18.183370,14.616700,39.700080,19.633370,36.373600,33.000000,0.000000,10.000000,-22.958660,0.000000,1.000000,0.000000,3.446110,26.431150,26.319400,50.842690
18.200030,14.616700,39.716750,19.633370,36.406930,40.000000,0.000000,10.000000,-22.991990,0.000000,1.000000,0.000000,-33.418720,12.822620,41.878710,53.310970
18.216700,14.616700,39.733410,19.633370,36.440260,36.000000,0.000000,10.000000,-23.025330,0.000000,1.000000,0.000000,-5.026577,-53.940150,50.151370,61.272510
18.233370,14.616700,39.750080,19.633370,36.473590,38.000000,0.000000,10.000000,-23.058660,0.000000,1.000000,0.000000,-22.329880,-13.098740,26.168900,44.023650
18.250030,14.616700,39.766750,19.633370,36.506930,32.000000,0.000000,10.000000,-23.091990,0.000000,1.000000,0.000000,-0.911934,17.663640,2.430998,45.663640
18.266700,14.616700,39.783410,19.633370,36.540260,32.000000,0.000000,10.000000,-23.125320,0.000000,1.000000,0.000000,-9.377950,-2.209193,0.470966,49.005030
18.283370,14.616700,39.800080,19.633370,36.573590,31.000000,0.000000,10.000000,-23.158660,0.000000,1.000000,0.000000,11.768020,-6.995795,38.301040,43.247590
18.300030,14.616700,39.816750,19.633370,36.606930,34.000000,0.000000,10.000000,-23.191990,0.000000,1.000000,0.000000,25.381770,34.121080,17.487270,62.578950
18.316700,14.616700,39.833410,19.633370,36.640260,40.000000,0.000000,10.000000,-23.225320,0.000000,1.000000,0.000000,17.368600,-25.017010,27.436500,74.351050
18.333370,14.616700,39.850080,19.633370,36.673590,33.000000,0.000000,10.000000,-23.258660,0.000000,1.000000,0.000000,24.403580,0.213328,45.094860,63.403340
18.350030,14.616700,39.866740,19.633370,36.706920,35.000000,0.000000,10.000000,-23.291990,0.000000,1.000000,0.000000,9.369770,-0.655471,6.696467,51.383920
18.366700,14.616700,39.883410,19.633370,36.740260,34.000000,0.000000,10.000000,-23.325320,0.000000,1.000000,0.000000,8.384871,19.211920,35.845510,49.391160
18.383370,14.616700,39.900080,19.633370,36.773590,37.000000,0.000000,10.000000,-23.358650,0.000000,1.000000,0.000000,24.603180,-3.628221,7.439394,43.172780
18.400030,14.616700,39.916750,19.633370,36.806920,37.000000,0.000000,10.000000,-23.391990,0.000000,1.000000,0.000000,-30.587870,-13.906960,31.316960,36.805440
18.416700,14.616700,39.933410,19.633370,36.840260,32.000000,0.000000,10.000000,-23.425320,0.000000,1.000000,0.000000,0.066582,16.559020,25.741040,62.508140
18.433370,14.616700,39.950080,19.633370,36.873590,35.000000,0.000000,10.000000,-23.458650,0.000000,1.000000,0.000000,-4.547524,2.936427,46.309830,37.239260
18.450030,14.616700,39.966750,19.633370,36.906920,37.000000,0.000000,10.000000,-23.491990,0.000000,1.000000,0.000000,-22.770390,-28.390940,19.765160,59.877400
18.466700,14.616700,39.983410,19.633370,36.940250,37.000000,0.000000,10.000000,-23.525320,0.000000,1.000000,0.000000,34.845340,-79.793630,81.652750,83.103420
18.483370,14.616700,40.000080,19.633370,36.973590,36.000000,0.000000,10.000000,-23.558650,0.000000,1.000000,0.000000,25.226190,-28.470000,30.715180,58.319080
18.500030,14.616700,40.016750,19.633370,37.006920,40.000000,0.000000,10.000000,-23.591980,0.000000,1.000000,0.000000,38.056970,-18.266990,22.339630,53.570810
18.516700,14.616700,40.033410,19.633370,37.040250,39.000000,0.000000,10.000000,-23.625320,0.000000,1.000000,0.000000,10.224930,-13.591410,19.504740,54.974740
18.533370,14.616700,40.050080,19.633370,37.073590,35.000000,0.000000,10.000000,-23.658650,0.000000,1.000000,0.000000,-1.222257,39.898940,24.991070,49.717770
18.550030,14.616700,40.066750,19.633370,37.106920,34.000000,0.000000,10.000000,-23.691980,0.000000,1.000000,0.000000,-4.410120,-2.742993,20.452360,45.139520
18.566700,14.616700,40.083410,19.633370,37.140250,35.000000,0.000000,10.000000,-23.725320,0.000000,1.000000,0.000000,12.813400,3.830919,11.783520,47.618190
18.583370,14.616700,40.100080,19.633370,37.173580,45.000000,0.000000,10.000000,-23.758650,0.000000,1.000000,0.000000,-15.347730,-62.439090,63.266310,68.881360
18.600040,14.616700,40.116740,19.633370,37.206920,42.000000,0.000000,10.000000,-23.791980,0.000000,1.000000,0.000000,27.533270,-8.918017,51.141850,68.396820
18.616700,14.616700,40.133420,19.633370,37.240250,40.000000,0.000000,10.000000,-23.825310,0.000000,1.000000,0.000000,36.213230,-16.553080,14.807170,63.196470
18.633370,14.616700,40.150080,19.633370,37.273580,36.000000,0.000000,10.000000,-23.858650,0.000000,1.000000,0.000000,24.086470,13.380140,16.352790,50.019490
18.650030,14.616700,40.166750,19.633370,37.306920,35.000000,0.000000,10.000000,-23.891980,0.000000,1.000000,0.000000,14.227910,-4.487231,31.005810,49.736830
18.666700,14.616700,40.183410,19.633370,37.340250,29.000000,0.000000,10.000000,-23.925310,0.000000,1.000000,0.000000,-0.731972,-3.623882,19.323140,37.478030
18.683370,14.616700,40.200080,19.633370,37.373580,31.000000,0.000000,10.000000,-23.958640,0.000000,1.000000,0.000000,9.313069,15.026860,29.297200,50.187580
18.700030,14.616700,40.216750,19.633370,37.406910,29.000000,0.000000,10.000000,-23.991980,0.000000,1.000000,0.000000,21.452480,37.034910,16.099470,45.678800
18.716700,14.616700,40.233410,19.633370,37.440250,29.000000,0.000000,10.000000,-24.025310,0.000000,1.000000,0.000000,6.822750,-20.265490,54.585780,63.674010
18.733370,14.616700,40.250080,19.633370,37.473580,29.000000,0.000000,10.000000,-24.058640,0.000000,1.000000,0.000000,28.209780,13.281950,20.466990,40.204660
18.750030,14.616700,40.266750,19.633370,37.506910,35.000000,0.000000,10.000000,-24.091980,0.000000,1.000000,0.000000,-9.508358,-32.167970,40.593280,58.433010
18.766700,14.616700,40.283410,19.633370,37.540250,34.000000,0.000000,10.000000,-24.125310,0.000000,1.000000,0.000000,12.011950,-38.074520,24.668790,45.417100
18.783370,14.616700,40.300080,19.633370,37.573580,38.000000,0.000000,10.000000,-24.158640,0.000000,1.000000,0.000000,-7.524723,3.071464,38.474150,66.630030
18.800030,14.616700,40.316750,19.633370,37.606910,39.000000,0.000000,10.000000,-24.191970,0.000000,1.000000,0.000000,2.657538,23.424090,22.717600,33.537780
18.816700,14.616700,40.333410,19.633370,37.640240,33.000000,0.000000,10.000000,-24.225310,0.000000,1.000000,0.000000,21.686110,15.591360,20.993470,49.229500
18.833370,14.616700,40.350080,19.633370,37.673580,31.000000,0.000000,10.000000,-24.258640,0.000000,1.000000,0.000000,12.031720,17.454050,7.910539,57.252080
18.850040,14.616700,40.366750,19.633370,37.706910,39.000000,0.000000,10.000000,-24.291970,0.000000,1.000000,0.000000,-4.309943,-15.343140,50.677350,60.754040
18.866700,14.616700,40.383420,19.633370,37.740240,39.000000,0.000000,10.000000,-24.325310,0.000000,1.000000,0.000000,11.887190,16.900710,38.722820,49.952520
18.883370,14.616700,40.400080,19.633370,37.773570,41.000000,0.000000,10.000000,-24.358640,0.000000,1.000000,0.000000,8.384649,-17.918330,29.815920,37.369740
18.900030,14.616700,40.416750,19.633370,37.806910,37.000000,0.000000,10.000000,-24.391970,0.000000,1.000000,0.000000,-8.590002,-24.520710,27.852370,72.358610
18.916700,14.616700,40.433410,19.633370,37.840240,30.000000,0.000000,10.000000,-24.425300,0.000000,1.000000,0.000000,-6.878447,13.962840,6.462838,48.965830
18.933370,14.616700,40.450080,19.633370,37.873570,31.000000,0.000000,10.000000,-24.458640,0.000000,1.000000,0.000000,-0.118669,4.810439,10.948430,32.523780
18.950040,14.616700,40.466750,19.633370,37.906910,34.000000,0.000000,10.000000,-24.491970,0.000000,1.000000,0.000000,-20.582780,-5.596285,20.535870,47.668430
18.966700,14.616700,40.483410,19.633370,37.940240,33.000000,0.000000,10.000000,-24.525300,0.000000,1.000000,0.000000,-13.508580,-3.309467,21.857640,50.194570
18.983370,14.616700,40.500080,19.633370,37.973570,34.000000,0.000000,10.000000,-24.558640,0.000000,1.000000,0.000000,-4.872064,-18.009580,27.870300,35.291510
19.000030,14.616700,40.516750,19.633370,38.006900,35.000000,0.000000,10.000000,-24.591970,0.000000,1.000000,0.000000,-16.375030,-15.535150,4.440668,48.294090
19.016700,14.616700,40.533410,19.633370,38.040240,38.000000,0.000000,10.000000,-24.625300,0.000000,1.000000,0.000000,8.927497,-51.138810,40.560400,64.208560
19.033370,14.616700,40.550080,19.633370,38.073570,36.000000,0.000000,10.000000,-24.658630,0.000000,1.000000,0.000000,5.946371,-22.582130,41.361100,59.549960
19.050040,14.616700,40.566750,19.633370,38.106900,37.000000,0.000000,10.000000,-24.691970,0.000000,1.000000,0.000000,24.243880,-37.186410,33.422900,35.543940
19.066700,14.616700,40.583420,19.633370,38.140240,31.000000,0.000000,10.000000,-24.725300,0.000000,1.000000,0.000000,4.773617,-17.672520,50.573330,48.300830
19.083370,14.616700,40.600080,19.633370,38.173570,37.000000,0.000000,10.000000,-24.758630,0.000000,1.000000,0.000000,2.181723,-45.117730,44.712590,54.548860
19.100040,14.616700,40.616750,19.633370,38.206900,38.000000,0.000000,10.000000,-24.791970,0.000000,1.000000,0.000000,35.196400,-55.709530,46.764600,67.996280
19.116700,14.616700,40.633420,19.633370,38.240230,34.000000,0.000000,10.000000,-24.825300,0.000000,1.000000,0.000000,12.693020,0.526731,15.944930,35.178630
19.133370,14.616700,40.650080,19.633370,38.273570,35.000000,0.000000,10.000000,-24.858630,0.000000,1.000000,0.000000,-19.348480,1.487404,32.308010,51.779240
19.150040,14.616700,40.666750,19.633370,38.306900,32.000000,0.000000,10.000000,-24.891960,0.000000,1.000000,0.000000,-39.483240,-1.198899,30.289680,48.763890
19.166700,14.616700,40.683410,19.633370,38.340230,33.000000,0.000000,10.000000,-24.925300,0.000000,1.000000,0.000000,-40.504590,-17.554720,9.065012,29.697250
19.183370,14.616700,40.700080,19.633370,38.373570,36.000000,0.000000,10.000000,-24.958630,0.000000,1.000000,0.000000,-54.584180,-14.824720,33.363040,62.488720
19.200040,14.616700,40.716750,19.633370,38.406900,37.000000,0.000000,10.000000,-24.991960,0.000000,1.000000,0.000000,-12.873340,-38.961450,23.817080,54.376090
19.216700,14.616700,40.733410,19.633370,38.440230,39.000000,0.000000,10.000000,-25.025300,0.000000,1.000000,0.000000,-14.651260,13.560110,10.922380,42.321500
19.233370,14.616700,40.750080,19.633370,38.473560,36.000000,0.000000,10.000000,-25.058630,0.000000,1.000000,0.000000,8.142256,4.485680,33.508760,49.491000
19.250030,14.616700,40.766750,19.633370,38.506900,39.000000,0.000000,10.000000,-25.091960,0.000000,1.000000,0.000000,38.280500,-2.572542,16.152580,49.487150
19.266700,14.616700,40.783420,19.633370,38.540230,34.000000,0.000000,10.000000,-25.125290,0.000000,1.000000,0.000000,45.029750,-13.390930,21.992740,48.285900
19.283370,14.616700,40.800080,19.633370,38.573560,34.000000,0.000000,10.000000,-25.158630,0.000000,1.000000,0.000000,5.030491,14.631840,17.562310,34.397280
19.300040,14.616700,40.816750,19.633370,38.606900,35.000000,0.000000,10.000000,-25.191960,0.000000,1.000000,0.000000,17.988010,29.627740,0.111647,34.839340
19.316700,14.616700,40.833420,19.633370,38.640230,42.000000,0.000000,10.000000,-25.225290,0.000000,1.000000,0.000000,5.815740,-30.582290,25.792660,43.520580
19.333370,14.616700,40.850080,19.633370,38.673560,38.000000,0.000000,10.000000,-25.258630,0.000000,1.000000,0.000000,5.795749,-27.387790,12.021370,51.639170
19.350040,14.616700,40.866750,19.633370,38.706890,36.000000,0.000000,10.000000,-25.291960,0.000000,1.000000,0.000000,25.924010,-2.878584,20.997230,41.509350
19.366700,14.616700,40.883420,19.633370,38.740230,36.000000,0.000000,10.000000,-25.325290,0.000000,1.000000,0.000000,-3.205497,-22.677310,23.879190,40.164020
19.383370,14.616700,40.900080,19.633370,38.773560,35.000000,0.000000,10.000000,-25.358620,0.000000,1.000000,0.000000,-29.001370,-17.032100,25.852550,52.394540
19.400040,14.616700,40.916750,19.633370,38.806890,30.000000,0.000000,10.000000,-25.391960,0.000000,1.000000,0.000000,-23.348820,17.982350,3.286777,38.861950
19.416700,14.616700,40.933410,19.633370,38.840230,34.000000,0.000000,10.000000,-25.425290,0.000000,1.000000,0.000000,39.993810,13.871930,15.308640,54.339030
19.433370,14.616700,40.950080,19.633370,38.873560,33.000000,0.000000,10.000000,-25.458620,0.000000,1.000000,0.000000,-16.495380,-9.811460,25.246370,41.930870
19.450040,14.616700,40.966750,19.633370,38.906890,32.000000,0.000000,10.000000,-25.491950,0.000000,1.000000,0.000000,2.256377,-4.521581,20.719630,29.700890
19.466700,14.616700,40.983410,19.633370,38.940220,34.000000,0.000000,10.000000,-25.525290,0.000000,1.000000,0.000000,-1.609897,1.770051,25.050290,48.531130
19.483370,14.616700,41.000080,19.633370,38.973560,29.000000,0.000000,10.000000,-25.558620,0.000000,1.000000,0.000000,-0.077675,17.929300,0.450783,41.297560
19.500040,14.616700,41.016750,19.633370,39.006890,35.000000,0.000000,10.000000,-25.591950,0.000000,1.000000,0.000000,7.335085,-39.197730,14.846240,46.616530
19.516700,14.616700,41.033420,19.633370,39.040220,38.000000,0.000000,10.000000,-25.625290,0.000000,1.000000,0.000000,-27.426700,13.222220,26.875230,48.572440
19.533370,14.616700,41.050080,19.633370,39.073550,35.000000,0.000000,10.000000,-25.658620,0.000000,1.000000,0.000000,3.605022,-14.286550,14.577190,56.968990
19.550040,14.616700,41.066750,19.633370,39.106890,33.000000,0.000000,10.000000,-25.691950,0.000000,1.000000,0.000000,15.482730,23.353260,3.260279,43.742850
19.566700,14.616700,41.083420,19.633370,39.140220,33.000000,0.000000,10.000000,-25.725280,0.000000,1.000000,0.000000,-11.596280,-9.907628,19.743130,51.862360
19.583370,14.616700,41.100080,19.633370,39.173550,33.000000,0.000000,10.000000,-25.758620,0.000000,1.000000,0.000000,-36.152710,25.798580,15.763400,50.330630
19.600040,14.616700,41.116750,19.633370,39.206890,30.000000,0.000000,10.000000,-25.791950,0.000000,1.000000,0.000000,-18.794750,-8.798601,4.709371,30.915100
19.616700,14.616700,41.133420,19.633370,39.240220,36.000000,0.000000,10.000000,-25.825280,0.000000,1.000000,0.000000,1.575207,21.655470,7.256528,41.286370
19.633370,14.616700,41.150080,19.633370,39.273550,35.000000,0.000000,10.000000,-25.858620,0.000000,1.000000,0.000000,16.633520,8.234600,52.618780,67.248310
19.650040,14.616700,41.166750,19.633370,39.306880,37.000000,0.000000,10.000000,-25.891950,0.000000,1.000000,0.000000,7.950943,9.298318,26.682540,49.511140
19.666700,14.616700,41.183410,19.633370,39.340220,34.000000,0.000000,10.000000,-25.925280,0.000000,1.000000,0.000000,1.802713,-14.751080,7.077442,52.651370
19.683370,14.616700,41.200080,19.633370,39.373550,32.000000,0.000000,10.000000,-25.958610,0.000000,1.000000,0.000000,-18.125220,16.001690,-3.920505,46.903240
19.700040,14.616700,41.216750,19.633370,39.406880,35.000000,0.000000,10.000000,-25.991950,0.000000,1.000000,0.000000,0.632053,-13.512620,26.671870,62.043680
19.716700,14.616700,41.233420,19.633370,39.440220,35.000000,0.000000,10.000000,-26.025280,0.000000,1.000000,0.000000,-4.013202,15.220870,23.286400,50.767020
19.733370,14.616700,41.250080,19.633370,39.473550,35.000000,0.000000,10.000000,-26.058610,0.000000,1.000000,0.000000,-8.048285,17.254100,14.096940,46.962970
19.750040,14.616700,41.266750,19.633370,39.506880,33.000000,0.000000,10.000000,-26.091950,0.000000,1.000000,0.000000,5.395110,-3.945570,26.684980,42.821080
19.766700,14.616700,41.283420,19.633370,39.540210,30.000000,0.000000,10.000000,-26.125280,0.000000,1.000000,0.000000,-0.060087,-32.457430,16.767710,41.144320
19.783370,14.616700,41.300080,19.633370,39.573550,33.000000,0.000000,10.000000,-26.158610,0.000000,1.000000,0.000000,19.797830,-13.867730,5.744359,34.490970
19.800040,14.616700,41.316750,19.633370,39.606880,36.000000,0.000000,10.000000,-26.191940,0.000000,1.000000,0.000000,11.335850,-18.239050,26.003890,27.457260
19.816700,14.616700,41.333420,19.633370,39.640210,32.000000,0.000000,10.000000,-26.225280,0.000000,1.000000,0.000000,-9.179335,23.157430,8.095709,40.600960
19.833370,14.616700,41.350080,19.633370,39.673550,38.000000,0.000000,10.000000,-26.258610,0.000000,1.000000,0.000000,-5.740356,-12.106910,28.824120,42.592980
19.850040,14.616700,41.366750,19.633370,39.706880,33.000000,0.000000,10.000000,-26.291940,0.000000,1.000000,0.000000,22.637340,-7.224124,19.874400,32.350360
19.866700,14.616700,41.383420,19.633370,39.740210,33.000000,0.000000,10.000000,-26.325280,0.000000,1.000000,0.000000,23.680000,-19.551360,19.642280,41.365460
19.883370,14.616700,41.400080,19.633370,39.773540,30.000000,0.000000,10.000000,-26.358610,0.000000,1.000000,0.000000,24.698040,8.758532,27.337480,57.071300
19.900040,14.616700,41.416750,19.633370,39.806880,31.000000,0.000000,10.000000,-26.391940,0.000000,1.000000,0.000000,26.797940,5.962265,28.384820,41.463230
19.916700,14.616700,41.433410,19.633370,39.840210,29.000000,0.000000,10.000000,-26.425270,0.000000,1.000000,0.000000,-3.881239,13.957890,10.940670,32.487840
19.933370,14.616700,41.450080,19.633370,39.873540,31.000000,0.000000,10.000000,-26.458610,0.000000,1.000000,0.000000,-0.771439,12.511600,9.278633,61.258950
19.950040,14.616700,41.466750,19.633370,39.906880,39.000000,0.000000,10.000000,-26.491940,0.000000,1.000000,0.000000,-4.081729,-6.859034,38.789090,48.049050
19.966700,14.616700,41.483420,19.633370,39.940210,36.000000,0.000000,10.000000,-26.525270,0.000000,1.000000,0.000000,13.828210,-18.231090,36.790430,36.400920
19.983370,14.616700,41.500080,19.633370,39.973540,35.000000,0.000000,10.000000,-26.558610,0.000000,1.000000,0.000000,20.743400,-3.719406,16.309330,41.121600
20.000040,14.616700,41.516750,19.633370,40.006870,34.000000,0.000000,10.000000,-26.591940,0.000000,1.000000,0.000000,-10.413060,-3.248013,43.717570,53.353920
20.016700,14.616700,41.533420,19.633370,40.040210,35.000000,0.000000,10.000000,-26.625270,0.000000,1.000000,0.000000,-7.116024,-10.442420,13.175530,41.680890
20.033370,14.616700,41.550080,19.633370,40.073540,38.000000,0.000000,10.000000,-26.658600,0.000000,1.000000,0.000000,-20.840800,-9.374603,27.054230,33.738190
20.050040,14.616700,41.566750,19.633370,40.106870,37.000000,0.000000,10.000000,-26.691940,0.000000,1.000000,0.000000,31.701490,-15.336410,24.280340,54.282120
20.066700,14.616700,41.583420,19.633370,40.140210,33.000000,0.000000,10.000000,-26.725270,0.000000,1.000000,0.000000,-7.445006,11.792270,23.362400,40.375610
20.083370,14.616700,41.600080,19.633370,40.173540,38.000000,0.000000,10.000000,-26.758600,0.000000,1.000000,0.000000,0.615952,-29.442790,31.055900,60.650000
20.100040,14.616700,41.616750,19.633370,40.206870,40.000000,0.000000,10.000000,-26.791930,0.000000,1.000000,0.000000,-9.893480,1.638530,15.099620,35.448180
20.116700,14.616700,41.633420,19.633370,40.240200,38.000000,0.000000,10.000000,-26.825270,0.000000,1.000000,0.000000,4.653748,1.762141,20.231270,34.076170
20.133370,14.616700,41.650080,19.633370,40.273540,39.000000,0.000000,10.000000,-26.858600,0.000000,1.000000,0.000000,-13.404200,-7.329649,36.816660,35.534390
20.150040,14.616700,41.666750,19.633370,40.306870,38.000000,0.000000,10.000000,-26.891930,0.000000,1.000000,0.000000,17.201900,-42.339000,26.766110,32.409600
20.166700,14.616700,41.683420,19.633370,40.340200,35.000000,0.000000,10.000000,-26.925270,0.000000,1.000000,0.000000,11.272820,-2.276150,19.175480,70.145200
20.183370,14.616700,41.700080,19.633370,40.373540,39.000000,0.000000,10.000000,-26.958600,0.000000,1.000000,0.000000,-12.920360,-37.895470,18.042950,47.561160
20.200040,14.616700,41.716750,19.633370,40.406870,34.000000,0.000000,10.000000,-26.991930,0.000000,1.000000,0.000000,1.884709,-6.684985,37.030780,42.556830
20.216700,14.616700,41.733420,19.633370,40.440200,37.000000,0.000000,10.000000,-27.025260,0.000000,1.000000,0.000000,19.060410,18.646030,16.957090,42.884490
20.233370,14.616700,41.750080,19.633370,40.473530,36.000000,0.000000,10.000000,-27.058600,0.000000,1.000000,0.000000,-7.647476,6.555407,17.438200,39.855190
20.250040,14.616700,41.766750,19.633370,40.506870,37.000000,0.000000,10.000000,-27.091930,0.000000,1.000000,0.000000,14.202400,7.767674,24.823160,44.498500
20.266700,14.616700,41.783420,19.633370,40.540200,43.000000,0.000000,10.000000,-27.125260,0.000000,1.000000,0.000000,39.925320,-4.206619,14.729410,32.213490
20.283370,14.616700,41.800080,19.633370,40.573530,41.000000,0.000000,10.000000,-27.158600,0.000000,1.000000,0.000000,-7.034007,3.047669,29.021580,36.170440
20.300040,14.616700,41.816750,19.633370,40.606860,43.000000,0.000000,10.000000,-27.191930,0.000000,1.000000,0.000000,0.761648,10.329410,36.398610,52.807370
20.316700,14.616700,41.833420,19.633370,40.640200,39.000000,0.000000,10.000000,-27.225260,0.000000,1.000000,0.000000,21.728730,-26.992310,28.029000,48.047180
20.333370,14.616700,41.850080,19.633370,40.673530,35.000000,0.000000,10.000000,-27.258590,0.000000,1.000000,0.000000,14.319300,20.572450,6.403402,41.153430
20.350040,14.616700,41.866750,19.633370,40.706860,37.000000,0.000000,10.000000,-27.291930,0.000000,1.000000,0.000000,-18.381950,-2.496651,12.914910,52.409710
20.366710,14.616700,41.883420,19.633370,40.740200,39.000000,0.000000,10.000000,-27.325260,0.000000,1.000000,0.000000,-3.367040,-29.486700,47.312490,46.369280
20.383370,14.616700,41.900090,19.633370,40.773530,33.000000,0.000000,10.000000,-27.358590,0.000000,1.000000,0.000000,-24.056070,25.416340,10.470650,39.033820
20.400040,14.616700,41.916750,19.633370,40.806860,40.000000,0.000000,10.000000,-27.391930,0.000000,1.000000,0.000000,-0.446473,-9.479533,24.973990,30.652800
20.416700,14.616700,41.933420,19.633370,40.840190,38.000000,0.000000,10.000000,-27.425260,0.000000,1.000000,0.000000,-6.318288,5.291264,27.989020,47.450910
20.433370,14.616700,41.950080,19.633370,40.873530,40.000000,0.000000,10.000000,-27.458590,0.000000,1.000000,0.000000,11.887070,-3.799070,45.671000,66.519710
20.450040,14.616700,41.966750,19.633370,40.906860,42.000000,0.000000,10.000000,-27.491920,0.000000,1.000000,0.000000,-16.012860,17.217610,42.078700,38.263070
20.466700,14.616700,41.983420,19.633370,40.940190,41.000000,0.000000,10.000000,-27.525260,0.000000,1.000000,0.000000,-27.057280,24.748940,18.676580,34.566890
20.483370,14.616700,42.000080,19.633370,40.973530,32.000000,0.000000,10.000000,-27.558590,0.000000,1.000000,0.000000,6.596280,-2.077375,12.350140,37.331480
20.500040,14.616700,42.016750,19.633370,41.006860,34.000000,0.000000,10.000000,-27.591920,0.000000,1.000000,0.000000,23.244640,-8.778579,5.660923,47.626750
20.516700,14.616700,42.033420,19.633370,41.040190,35.000000,0.000000,10.000000,-27.625260,0.000000,1.000000,0.000000,-6.372019,-0.275036,16.300990,26.127560
20.533370,14.616700,42.050080,19.633370,41.073520,34.000000,0.000000,10.000000,-27.658590,0.000000,1.000000,0.000000,-12.069660,1.482317,5.686745,31.009500
20.550040,14.616700,42.066750,19.633370,41.106860,31.000000,0.000000,10.000000,-27.691920,0.000000,1.000000,0.000000,-14.238410,2.411434,25.005620,40.801270
20.566700,14.616700,42.083420,19.633370,41.140190,33.000000,0.000000,10.000000,-27.725250,0.000000,1.000000,0.000000,-11.130940,-6.128789,24.135450,42.862350
20.583370,14.616700,42.100080,19.633370,41.173520,33.000000,0.000000,10.000000,-27.758590,0.000000,1.000000,0.000000,-13.461560,3.574918,33.415080,33.062680
20.600040,14.616700,42.116750,19.633370,41.206860,36.000000,0.000000,10.000000,-27.791920,0.000000,1.000000,0.000000,-4.092239,-26.304640,30.873260,35.996610
20.616710,14.616700,42.133420,19.633370,41.240190,35.000000,0.000000,10.000000,-27.825250,0.000000,1.000000,0.000000,-23.050110,-8.798103,24.753760,30.560760
20.633370,14.616700,42.150090,19.633370,41.273520,33.000000,0.000000,10.000000,-27.858590,0.000000,1.000000,0.000000,-6.763428,19.274480,25.177450,35.561520
20.650040,14.616700,42.166750,19.633370,41.306850,34.000000,0.000000,10.000000,-27.891920,0.000000,1.000000,0.000000,-3.616988,-2.720003,13.515310,45.035350
20.666700,14.616700,42.183420,19.633370,41.340190,29.000000,0.000000,10.000000,-27.925250,0.000000,1.000000,0.000000,-5.951113,10.965350,27.826060,38.016770
20.683370,14.616700,42.200080,19.633370,41.373520,35.000000,0.000000,10.000000,-27.958580,0.000000,1.000000,0.000000,8.792039,-0.761335,25.524780,33.663810
20.700040,14.616700,42.216750,19.633370,41.406850,31.000000,0.000000,10.000000,-27.991920,0.000000,1.000000,0.000000,-5.463284,4.130192,1.291157,34.953030
