1.233338,8.016683,18.150040,16.666700,2.495839,9.000000,0.000000,5.000000,6.984811,0.964055,-0.265702,0.000000,-1.574817,1.703498,5.170624,5.913480
1.249999,8.016683,18.166700,16.666700,2.529136,8.000000,0.000000,5.000000,6.951515,0.958286,-0.285811,0.000000,-1.411964,-0.012754,1.808763,7.141500
1.266668,8.016683,18.183370,16.666700,2.562433,9.000000,0.000000,5.000000,6.918218,0.952098,-0.305795,0.000000,-3.153010,1.429889,8.670611,10.168880
1.283339,8.016683,18.200040,16.666700,2.595730,8.000000,0.000000,5.000000,6.884921,0.945492,-0.325646,0.000000,-0.688400,0.436082,2.777824,5.630459
1.299998,8.016683,18.216700,16.666700,2.629028,8.000000,0.000000,5.000000,6.851624,0.938473,-0.345354,0.000000,-1.091594,-1.044216,3.105432,7.136996
1.316669,8.016683,18.233370,16.666700,2.662326,7.000000,0.000000,5.000000,6.818326,0.931042,-0.364911,0.000000,-0.930807,-0.153786,2.767757,8.441481
1.333339,8.016683,18.250040,16.666700,2.695624,7.000000,0.000000,5.000000,6.785028,0.923205,-0.384309,0.000000,-1.144682,-0.021923,3.350528,5.587044
1.349998,8.016683,18.266700,16.666700,2.728923,8.000000,0.000000,5.000000,6.751729,0.914963,-0.403539,0.000000,-0.958869,0.440651,3.030348,6.958709
1.366669,8.016683,18.283370,16.666700,2.762222,8.000000,0.000000,5.000000,6.718431,0.906320,-0.422592,0.000000,-1.211468,1.064968,6.153545,7.012365
1.383339,8.016683,18.300040,16.666700,2.795522,9.000000,0.000000,5.000000,6.685132,0.897281,-0.441461,0.000000,0.978869,2.896314,2.545811,5.803548
1.399999,8.016683,18.316700,16.666700,2.828822,8.000000,0.000000,5.000000,6.651832,0.887848,-0.460136,0.000000,-2.903502,-2.384244,3.509440,6.593777
1.416669,8.016683,18.333370,16.666700,2.862122,11.000000,0.000000,5.000000,6.618532,0.878027,-0.478611,0.000000,0.586796,0.904793,0.701812,6.109784
1.433339,8.016683,18.350040,16.666700,2.895422,12.000000,0.000000,5.000000,6.585232,0.867822,-0.496875,0.000000,1.148764,0.378236,0.687913,6.024616
1.449999,8.016683,18.366700,16.666700,2.928723,15.000000,0.000000,5.000000,6.551932,0.857237,-0.514923,0.000000,-1.092539,-0.135673,1.290690,7.144859
1.466669,8.016683,18.383370,16.666700,2.962024,10.000000,0.000000,5.000000,6.518631,0.846276,-0.532745,0.000000,-3.085242,1.516344,3.331341,6.636268
1.483338,8.016683,18.400040,16.666700,2.995326,8.000000,0.000000,5.000000,6.485330,0.834944,-0.550335,0.000000,-0.573042,0.516621,0.597379,7.273671
1.499999,8.016683,18.416700,16.666700,3.028627,11.000000,0.000000,5.000000,6.452028,0.823247,-0.567683,0.000000,-2.719713,0.905336,6.032060,8.693612
1.516668,8.016683,18.433370,16.666700,3.061930,12.000000,0.000000,5.000000,6.418726,0.811190,-0.584783,0.000000,-3.062643,2.578039,5.975096,7.874241
1.533339,8.016683,18.450040,16.666700,3.095232,12.000000,0.000000,5.000000,6.385424,0.798777,-0.601628,0.000000,-1.290241,-0.660954,3.617661,7.210682
1.549998,8.016683,18.466700,16.666700,3.128535,9.000000,0.000000,5.000000,6.352122,0.786014,-0.618209,0.000000,-0.855673,2.019267,6.520364,10.897060
1.566669,8.016683,18.483370,16.666700,3.161838,12.000000,0.000000,5.000000,6.318819,0.772907,-0.634520,0.000000,0.242303,1.223496,6.574515,7.835850
1.583339,8.016683,18.500040,16.666700,3.195141,7.000000,0.000000,5.000000,6.285516,0.759461,-0.650553,0.000000,-5.065320,3.443860,7.020593,10.507470
1.599998,8.016683,18.516700,16.666700,3.228445,9.000000,0.000000,5.000000,6.252213,0.745683,-0.666301,0.000000,-1.674999,-1.346869,1.525734,8.787475
1.616669,8.016683,18.533370,16.666700,3.261749,9.000000,0.000000,5.000000,6.218909,0.731578,-0.681758,0.000000,-2.784545,1.702682,2.371606,8.615579
1.633339,8.016683,18.550040,16.666700,3.295053,7.000000,0.000000,5.000000,6.185605,0.717153,-0.696916,0.000000,-2.124956,2.953917,4.167637,8.639628
1.649999,8.016683,18.566700,16.666700,3.328358,9.000000,0.000000,5.000000,6.152301,0.702414,-0.711769,0.000000,-0.141090,2.313868,5.654844,11.123330
1.666669,8.016683,18.583370,16.666700,3.361662,10.000000,0.000000,5.000000,6.118996,0.687367,-0.726311,0.000000,-1.802520,3.008864,2.913264,9.130605
1.683339,8.016683,18.600040,16.666700,3.394968,9.000000,0.000000,5.000000,6.085691,0.672019,-0.740534,0.000000,4.094742,0.804425,6.065569,10.758080
1.699999,8.016683,18.616700,16.666700,3.428273,6.000000,0.000000,5.000000,6.052386,0.656376,-0.754434,0.000000,-2.987179,1.767418,3.089897,8.120036
1.716669,8.016683,18.633370,16.666700,3.461578,11.000000,0.000000,5.000000,6.019081,0.640446,-0.768003,0.000000,2.148416,3.126281,4.529866,9.683217
1.733338,8.016683,18.650040,16.666700,3.494884,7.000000,0.000000,5.000000,5.985775,0.624235,-0.781237,0.000000,-3.444631,4.208724,6.276755,10.015360
1.749999,8.016683,18.666700,16.666700,3.528191,8.000000,0.000000,5.000000,5.952469,0.607751,-0.794128,0.000000,1.024685,1.170620,3.703215,9.319112
1.766668,8.016683,18.683370,16.666700,3.561497,6.000000,0.000000,5.000000,5.919163,0.591000,-0.806671,0.000000,-3.764333,3.795207,5.102487,14.007960
1.783339,8.016683,18.700040,16.666700,3.594804,7.000000,0.000000,5.000000,5.885857,0.573991,-0.818862,0.000000,1.608230,3.044720,5.599502,11.213680
1.799998,8.016683,18.716700,16.666700,3.628111,8.000000,0.000000,5.000000,5.852550,0.556730,-0.830693,0.000000,0.389349,0.865141,3.600143,15.076000
1.816669,8.016683,18.733370,16.666700,3.661418,9.000000,0.000000,5.000000,5.819243,0.539225,-0.842162,0.000000,0.716142,2.297469,4.466649,14.202160
1.833339,8.016683,18.750040,16.666700,3.694726,6.000000,0.000000,5.000000,5.785936,0.521484,-0.853261,0.000000,-3.237605,3.993958,5.752196,14.883370
1.849998,8.016683,18.766700,16.666700,3.728034,8.000000,0.000000,5.000000,5.752628,0.503514,-0.863987,0.000000,-2.617674,5.924840,12.435200,13.798750
1.866669,8.016683,18.783370,16.666700,3.761342,7.000000,0.000000,5.000000,5.719320,0.485324,-0.874335,0.000000,-5.940515,6.905560,5.024991,12.506920
1.883339,8.016683,18.800040,16.666700,3.794650,8.000000,0.000000,5.000000,5.686012,0.466921,-0.884299,0.000000,3.713212,-0.690937,4.075946,12.558790
1.899999,8.016683,18.816700,16.666700,3.827959,9.000000,0.000000,5.000000,5.652704,0.448313,-0.893877,0.000000,1.404488,-0.890698,2.043081,12.904200
1.916669,8.016683,18.833370,16.666700,3.861268,11.000000,0.000000,5.000000,5.619395,0.429509,-0.903063,0.000000,-0.991549,5.239729,7.349230,17.418090
1.933339,8.016683,18.850040,16.666700,3.894577,6.000000,0.000000,5.000000,5.586086,0.410516,-0.911853,0.000000,5.225001,-2.425647,2.214528,15.304220
1.949999,8.016683,18.866700,16.666700,3.927886,8.000000,0.000000,5.000000,5.552777,0.391344,-0.920245,0.000000,-1.049856,2.915176,4.878239,14.130700
1.966669,8.016683,18.883370,16.666700,3.961195,11.000000,0.000000,5.000000,5.519468,0.372000,-0.928233,0.000000,-2.139858,6.241584,7.263064,18.019870
1.983338,8.016683,18.900040,16.666700,3.994505,11.000000,0.000000,5.000000,5.486158,0.352493,-0.935815,0.000000,-2.906169,8.983182,7.587192,14.265740
2.000009,8.016683,18.916700,16.666700,4.027815,7.000000,0.000000,5.000000,5.452848,0.332831,-0.942987,0.000000,-1.239431,5.423311,1.760559,14.396610
2.016668,8.016683,18.933370,16.666700,4.061126,9.000000,0.000000,5.000000,5.419538,0.313023,-0.949745,0.000000,-0.832194,3.910289,3.428690,16.311860
2.033339,8.016683,18.950040,16.666700,4.094436,9.000000,0.000000,5.000000,5.386228,0.293079,-0.956088,0.000000,-6.342255,6.193484,7.079302,13.502880
2.050009,8.016683,18.966710,16.666700,4.127747,10.000000,0.000000,5.000000,5.352918,0.273006,-0.962013,0.000000,-2.261891,5.896487,9.719498,15.709220
2.066669,8.016683,18.983370,16.666700,4.161058,5.000000,0.000000,5.000000,5.319607,0.252813,-0.967515,0.000000,-8.404189,7.160286,6.535450,16.608680
2.083339,8.016683,19.000040,16.666700,4.194369,7.000000,0.000000,5.000000,5.286296,0.232508,-0.972594,0.000000,-4.380131,7.262180,6.337712,11.592470
2.100009,8.016683,19.016700,16.666700,4.227681,6.000000,0.000000,5.000000,5.252985,0.212103,-0.977247,0.000000,-2.606879,6.577452,6.130287,20.852940
2.116669,8.016683,19.033370,16.666700,4.260993,8.000000,0.000000,5.000000,5.219673,0.191604,-0.981472,0.000000,1.955525,0.522907,6.207136,14.855240
2.133339,8.016683,19.050040,16.666700,4.294304,6.000000,0.000000,5.000000,5.186361,0.171021,-0.985268,0.000000,5.468125,-4.546292,3.357381,13.005240
2.150008,8.016683,19.066710,16.666700,4.327617,5.000000,0.000000,5.000000,5.153049,0.150362,-0.988631,0.000000,-0.015531,2.670053,2.515369,14.536180
2.166669,8.016683,19.083370,16.666700,4.360929,8.000000,0.000000,5.000000,5.119737,0.129638,-0.991561,0.000000,-2.005449,3.235719,2.252953,19.162220
2.183339,8.016683,19.100040,16.666700,4.394241,6.000000,0.000000,5.000000,5.086425,0.108857,-0.994057,0.000000,-5.122357,14.346910,10.219420,21.784410
2.200008,8.016683,19.116700,16.666700,4.427554,9.000000,0.000000,5.000000,5.053113,0.088029,-0.996118,0.000000,1.568282,2.979752,5.527412,15.219540
2.216669,8.016683,19.133370,16.666700,4.460867,6.000000,0.000000,5.000000,5.019800,0.067161,-0.997742,0.000000,3.214187,0.227374,3.121535,12.961120
2.233338,8.016683,19.150040,16.666700,4.494180,13.000000,0.000000,5.000000,4.986487,0.046264,-0.998929,0.000000,-0.531963,8.095490,8.566168,15.874000
2.250009,8.016683,19.166700,16.666700,4.527493,12.000000,0.000000,5.000000,4.953174,0.025346,-0.999679,0.000000,-1.254699,3.686037,4.307384,25.518480
2.266668,8.016683,19.183370,16.666700,4.560807,7.000000,0.000000,5.000000,4.919860,0.004418,-0.999990,0.000000,-1.827366,2.983566,2.503958,23.580660
2.283339,8.016683,19.200040,16.666700,4.594121,12.000000,0.000000,5.000000,4.886547,-0.016513,-0.999864,0.000000,-1.769890,4.735298,2.524720,12.507870
2.300009,8.016683,19.216710,16.666700,4.627435,12.000000,0.000000,5.000000,4.853233,-0.037437,-0.999299,0.000000,-5.766590,18.808440,20.823400,33.918260
2.316669,8.016683,19.233370,16.666700,4.660749,10.000000,0.000000,5.000000,4.819919,-0.058344,-0.998297,0.000000,-4.777737,12.561820,15.311760,28.040040
2.333339,8.016683,19.250040,16.666700,4.694063,10.000000,0.000000,5.000000,4.786605,-0.079226,-0.996857,0.000000,2.230147,-2.803000,-1.549812,14.369290
2.350009,8.016683,19.266700,16.666700,4.727378,11.000000,0.000000,5.000000,4.753291,-0.100073,-0.994980,0.000000,-4.340944,9.121861,4.659622,19.783760
2.366669,8.016683,19.283370,16.666700,4.760693,10.000000,0.000000,5.000000,4.719976,-0.120877,-0.992668,0.000000,-4.423566,13.348210,8.902996,16.418020
2.383339,8.016683,19.300040,16.666700,4.794007,12.000000,0.000000,5.000000,4.686661,-0.141627,-0.989920,0.000000,1.305064,4.652126,9.199248,17.585950
2.400008,8.016683,19.316710,16.666700,4.827322,14.000000,0.000000,5.000000,4.653347,-0.162316,-0.986739,0.000000,5.056329,-3.787138,2.546640,16.879900
2.416669,8.016683,19.333370,16.666700,4.860638,18.000000,0.000000,5.000000,4.620031,-0.182934,-0.983125,0.000000,-4.554820,20.857550,19.199210,19.209790
2.433339,8.016683,19.350040,16.666700,4.893953,16.000000,0.000000,5.000000,4.586716,-0.203472,-0.979081,0.000000,-7.836260,18.491290,11.144990,32.510280
2.450008,8.016683,19.366700,16.666700,4.927269,13.000000,0.000000,5.000000,4.553401,-0.223921,-0.974607,0.000000,-1.542489,8.939529,9.878458,40.207280
2.466669,8.016683,19.383370,16.666700,4.960585,12.000000,0.000000,5.000000,4.520085,-0.244272,-0.969707,0.000000,2.815738,7.024637,11.291840,20.576290
2.483338,8.016683,19.400040,16.666700,4.993901,18.000000,0.000000,5.000000,4.486769,-0.264516,-0.964382,0.000000,-1.538970,5.145657,7.611282,33.875100
2.500009,8.016683,19.416710,16.666700,5.027217,19.000000,0.000000,5.000000,4.453453,-0.284644,-0.958633,0.000000,-1.250441,8.077725,4.846305,29.140390
2.516668,8.016683,19.433370,16.666700,5.060533,14.000000,0.000000,5.000000,4.420137,-0.304647,-0.952465,0.000000,-8.429301,17.366280,8.100148,25.297500
2.533339,8.016683,19.450040,16.666700,5.093850,9.000000,0.000000,5.000000,4.386821,-0.324517,-0.945880,0.000000,-4.599788,19.863290,9.714336,23.810850
2.550009,8.016683,19.466710,16.666700,5.127166,6.000000,0.000000,5.000000,4.353504,-0.344245,-0.938880,0.000000,0.089019,-0.610481,1.313278,29.346530
2.566669,8.016683,19.483370,16.666700,5.160483,6.000000,0.000000,5.000000,4.320188,-0.363822,-0.931469,0.000000,-0.463043,23.017190,18.834220,19.985780
2.583339,8.016683,19.500040,16.666700,5.193800,11.000000,0.000000,5.000000,4.286870,-0.383240,-0.923649,0.000000,2.228920,11.727770,15.301420,33.747470
2.600009,8.016683,19.516710,16.666700,5.227118,10.000000,0.000000,5.000000,4.253553,-0.402490,-0.915424,0.000000,-1.034458,-1.871276,3.811851,37.755970
2.616669,8.016683,19.533370,16.666700,5.260435,8.000000,0.000000,5.000000,4.220236,-0.421564,-0.906799,0.000000,0.118987,16.723000,16.328660,31.252550
2.633339,8.016683,19.550040,16.666700,5.293753,9.000000,0.000000,5.000000,4.186919,-0.440453,-0.897776,0.000000,3.558155,0.739092,8.681723,43.527760
2.650008,8.016683,19.566710,16.666700,5.327070,8.000000,0.000000,5.000000,4.153601,-0.459149,-0.888359,0.000000,3.881128,0.915102,2.164987,39.482780
2.666669,8.016683,19.583370,16.666700,5.360388,10.000000,0.000000,5.000000,4.120284,-0.477644,-0.878554,0.000000,-7.260785,12.220120,5.237773,32.408660
2.683339,8.016683,19.600040,16.666700,5.393706,9.000000,0.000000,5.000000,4.086966,-0.495930,-0.868363,0.000000,-0.168940,5.433889,6.359381,36.909410
2.700008,8.016683,19.616710,16.666700,5.427024,12.000000,0.000000,5.000000,4.053648,-0.513998,-0.857791,0.000000,3.498911,18.800200,14.342860,20.840800
2.716669,8.016683,19.633370,16.666700,5.460343,8.000000,0.000000,5.000000,4.020329,-0.531842,-0.846844,0.000000,0.091965,10.509670,7.589663,28.648170
2.733338,8.016683,19.650040,16.666700,5.493661,9.000000,0.000000,5.000000,3.987011,-0.549452,-0.835525,0.000000,1.805935,-9.138453,3.800896,30.764170
2.750009,8.016683,19.666710,16.666700,5.526979,7.000000,0.000000,5.000000,3.953693,-0.566822,-0.823840,0.000000,-2.029576,3.950895,5.309899,26.246460
2.766668,8.016683,19.683370,16.666700,5.560298,10.000000,0.000000,5.000000,3.920375,-0.583943,-0.811795,0.000000,1.256652,-0.329899,3.568683,29.333620
2.783339,8.016683,19.700040,16.666700,5.593616,8.000000,0.000000,5.000000,3.887056,-0.600809,-0.799393,0.000000,1.851761,11.406090,3.052422,23.318490
2.800009,8.016683,19.716710,16.666700,5.626935,10.000000,0.000000,5.000000,3.853737,-0.617411,-0.786641,0.000000,1.268323,24.194340,13.156520,23.602970
2.816669,8.016683,19.733370,16.666700,5.660254,8.000000,0.000000,5.000000,3.820419,-0.633743,-0.773544,0.000000,-3.393634,16.861710,4.182901,29.453230
2.833339,8.016683,19.750040,16.666700,5.693574,11.000000,0.000000,5.000000,3.787100,-0.649797,-0.760108,0.000000,1.869949,1.474394,12.131730,19.141910
2.850009,8.016683,19.766710,16.666700,5.726893,10.000000,0.000000,5.000000,3.753780,-0.665566,-0.746339,0.000000,5.793373,13.950820,17.126000,36.250430
2.866669,8.016683,19.783370,16.666700,5.760212,9.000000,0.000000,5.000000,3.720461,-0.681044,-0.732243,0.000000,0.943152,8.494581,-0.445301,24.204360
2.883339,8.016683,19.800040,16.666700,5.793532,11.000000,0.000000,5.000000,3.687142,-0.696223,-0.717826,0.000000,-0.200255,12.061710,1.876765,26.301360
2.900008,8.016683,19.816710,16.666700,5.826852,17.000000,0.000000,5.000000,3.653822,-0.711097,-0.703094,0.000000,-0.159352,12.450480,12.962710,23.457720
2.916669,8.016683,19.833370,16.666700,5.860171,18.000000,0.000000,5.000000,3.620502,-0.725660,-0.688053,0.000000,-0.334736,17.554800,14.013320,35.386440
2.933339,8.016683,19.850040,16.666700,5.893491,18.000000,0.000000,5.000000,3.587183,-0.739905,-0.672712,0.000000,-1.083376,15.396600,7.598704,26.330300
2.950008,8.016683,19.866710,16.666700,5.926811,14.000000,0.000000,5.000000,3.553863,-0.753825,-0.657075,0.000000,0.231569,11.857720,15.206100,26.702380
2.966669,8.016683,19.883370,16.666700,5.960132,15.000000,0.000000,5.000000,3.520543,-0.767415,-0.641151,0.000000,0.587438,29.980860,21.543830,38.538810
2.983338,8.016683,19.900040,16.666700,5.993452,13.000000,0.000000,5.000000,3.487222,-0.780669,-0.624945,0.000000,0.108357,13.862090,7.202601,24.452150
3.000009,8.016683,19.916710,16.666700,6.026772,17.000000,0.000000,5.000000,3.453902,-0.793581,-0.608465,0.000000,-1.529345,15.980430,10.838950,32.166950
3.016668,8.016683,19.933370,16.666700,6.060093,21.000000,0.000000,5.000000,3.420582,-0.806145,-0.591719,0.000000,1.476309,15.384110,11.287770,47.647460
3.033339,8.016683,19.950040,16.666700,6.093414,20.000000,0.000000,5.000000,3.387261,-0.818355,-0.574713,0.000000,2.213618,31.169940,14.816980,29.701300
3.050009,8.016683,19.966710,16.666700,6.126735,21.000000,0.000000,5.000000,3.353940,-0.830207,-0.557455,0.000000,-0.444525,5.502507,8.110481,19.722620
3.066669,8.016683,19.983370,16.666700,6.160056,25.000000,0.000000,5.000000,3.320619,-0.841695,-0.539953,0.000000,-4.201289,25.619680,20.687690,40.492290
3.083339,8.016683,20.000040,16.666700,6.193377,22.000000,0.000000,5.000000,3.287298,-0.852814,-0.522214,0.000000,-3.349974,8.097771,15.288610,28.577870
3.100009,8.016683,20.016710,16.666700,6.226698,17.000000,0.000000,5.000000,3.253977,-0.863560,-0.504247,0.000000,2.100774,5.513113,13.641580,35.309460
3.116669,8.016683,20.033370,16.666700,6.260019,16.000000,0.000000,5.000000,3.220656,-0.873927,-0.486057,0.000000,5.175125,8.625257,7.046187,28.673190
3.133339,8.016683,20.050040,16.666700,6.293341,19.000000,0.000000,5.000000,3.187335,-0.883911,-0.467655,0.000000,-4.152803,10.344350,11.152930,34.932080
3.150008,8.016683,20.066710,16.666700,6.326662,22.000000,0.000000,5.000000,3.154013,-0.893508,-0.449048,0.000000,5.794972,39.185470,26.662410,45.083970
3.166669,8.016683,20.083370,16.666700,6.359984,24.000000,0.000000,5.000000,3.120692,-0.902713,-0.430244,0.000000,-3.211996,10.716170,3.110273,30.847610
3.183339,8.016683,20.100040,16.666700,6.393306,26.000000,0.000000,5.000000,3.087370,-0.911522,-0.411252,0.000000,-2.074580,21.861940,17.775200,52.813730
3.200008,8.016683,20.116710,16.666700,6.426628,22.000000,0.000000,5.000000,3.054048,-0.919932,-0.392078,0.000000,8.935908,21.289430,13.656020,33.000880
3.216669,8.016683,20.133370,16.666700,6.459949,21.000000,0.000000,5.000000,3.020726,-0.927939,-0.372733,0.000000,-0.112421,10.925790,15.755770,40.760220
3.233338,8.016683,20.150040,16.666700,6.493272,23.000000,0.000000,5.000000,2.987404,-0.935538,-0.353225,0.000000,-2.978410,16.488900,7.673127,25.904630
3.250009,8.016683,20.166710,16.666700,6.526594,22.000000,0.000000,5.000000,2.954082,-0.942728,-0.333562,0.000000,9.891268,11.527130,9.659426,38.322210
3.266668,8.016683,20.183370,16.666700,6.559916,29.000000,0.000000,5.000000,2.920760,-0.949505,-0.313752,0.000000,1.263653,11.264170,10.988720,34.593420
3.283339,8.016683,20.200040,16.666700,6.593239,25.000000,0.000000,5.000000,2.887438,-0.955865,-0.293805,0.000000,2.708991,4.480984,9.403683,32.478830
3.300009,8.016683,20.216710,16.666700,6.626562,25.000000,0.000000,5.000000,2.854115,-0.961807,-0.273729,0.000000,2.322102,6.514540,7.323467,23.638070
3.316669,8.016683,20.233370,16.666700,6.659884,34.000000,0.000000,5.000000,2.820792,-0.967327,-0.253533,0.000000,-19.417290,12.304470,12.107700,28.825480
3.333339,8.016683,20.250040,16.666700,6.693207,25.000000,0.000000,5.000000,2.787470,-0.972423,-0.233225,0.000000,1.057771,13.403940,5.527431,23.974200
3.350009,8.016683,20.266710,16.666700,6.726530,32.000000,0.000000,5.000000,2.754147,-0.977092,-0.212816,0.000000,-8.863346,8.099028,8.140242,34.333340
3.366669,8.016683,20.283370,16.666700,6.759853,28.000000,0.000000,5.000000,2.720824,-0.981334,-0.192314,0.000000,-3.508013,5.876923,12.791030,39.340440
3.383339,8.016683,20.300040,16.666700,6.793176,24.000000,0.000000,5.000000,2.687501,-0.985145,-0.171726,0.000000,9.699872,12.751610,12.527770,26.603450
3.400008,8.016683,20.316710,16.666700,6.826499,21.000000,0.000000,5.000000,2.654178,-0.988524,-0.151063,0.000000,7.579935,13.696520,9.970218,37.010200
3.416669,8.016683,20.333370,16.666700,6.859823,25.000000,0.000000,5.000000,2.620855,-0.991470,-0.130335,0.000000,3.139670,8.434944,7.376919,38.269790
3.433339,8.016683,20.350040,16.666700,6.893147,25.000000,0.000000,5.000000,2.587531,-0.993981,-0.109549,0.000000,-5.377881,24.182770,18.548770,39.811400
3.450008,8.016683,20.366710,16.666700,6.926470,29.000000,0.000000,5.000000,2.554208,-0.996057,-0.088714,0.000000,-10.495090,7.660456,6.519960,40.650490
3.466669,8.016683,20.383370,16.666700,6.959793,24.000000,0.000000,5.000000,2.520884,-0.997696,-0.067840,0.000000,-3.176318,8.585188,7.964558,35.054770
3.483338,8.016683,20.400040,16.666700,6.993117,30.000000,0.000000,5.000000,2.487561,-0.998898,-0.046938,0.000000,0.577191,4.067428,5.072412,39.554570
3.500009,8.016683,20.416710,16.666700,7.026441,32.000000,0.000000,5.000000,2.454237,-0.999662,-0.026014,0.000000,-2.498507,9.255991,4.651659,29.786240
3.516668,8.016683,20.433370,16.666700,7.059765,26.000000,0.000000,5.000000,2.420913,-0.999987,-0.005079,0.000000,-11.333990,30.302200,25.748880,42.749980
3.533339,8.016683,20.450040,16.666700,7.093089,26.000000,0.000000,5.000000,2.387589,-0.999874,0.015858,0.000000,-8.702268,3.968341,9.057263,31.455780
3.550009,8.016683,20.466710,16.666700,7.126413,23.000000,0.000000,5.000000,2.354265,-0.999323,0.036789,0.000000,-5.099586,-0.061983,9.563270,38.542590
3.566669,8.016683,20.483370,16.666700,7.159737,29.000000,0.000000,5.000000,2.320941,-0.998334,0.057703,0.000000,2.957680,12.827490,9.994533,26.146450
3.583339,8.016683,20.500040,16.666700,7.193061,31.000000,0.000000,5.000000,2.287617,-0.996907,0.078592,0.000000,0.024290,6.024683,14.069600,33.617340
3.600009,8.016683,20.516710,16.666700,7.226386,28.000000,0.000000,5.000000,2.254293,-0.995043,0.099447,0.000000,-6.604230,4.428010,7.386231,28.267990
3.616669,8.016683,20.533370,16.666700,7.259710,28.000000,0.000000,5.000000,2.220968,-0.992743,0.120258,0.000000,5.970068,9.919959,12.873910,29.992370
3.633339,8.016683,20.550040,16.666700,7.293035,28.000000,0.000000,5.000000,2.187644,-0.990007,0.141017,0.000000,-0.777253,-7.914145,10.771860,29.389270
3.650008,8.016683,20.566710,16.666700,7.326360,32.000000,0.000000,5.000000,2.154319,-0.986838,0.161713,0.000000,5.686974,5.498949,6.735456,29.351230
3.666669,8.016683,20.583370,16.666700,7.359684,31.000000,0.000000,5.000000,2.120995,-0.983236,0.182340,0.000000,-7.556010,7.311236,11.849650,33.349560
3.683339,8.016683,20.600040,16.666700,7.393009,30.000000,0.000000,5.000000,2.087670,-0.979203,0.202885,0.000000,-2.460667,-4.192910,11.164560,35.241760
3.700008,8.016683,20.616710,16.666700,7.426334,30.000000,0.000000,5.000000,2.054345,-0.974740,0.223343,0.000000,5.608174,21.133490,14.395390,32.353180
3.716679,8.016683,20.633380,16.666700,7.459659,28.000000,0.000000,5.000000,2.021020,-0.969850,0.243702,0.000000,-9.785995,21.376440,9.556883,29.191750
3.733338,8.016683,20.650040,16.666700,7.492984,30.000000,0.000000,5.000000,1.987695,-0.964535,0.263954,0.000000,-1.161346,-15.563220,8.776267,27.776490
3.750009,8.016683,20.666710,16.666700,7.526309,36.000000,0.000000,5.000000,1.954370,-0.958797,0.284091,0.000000,9.353062,-2.874235,13.784880,30.679280
3.766679,8.016683,20.683370,16.666700,7.559634,33.000000,0.000000,5.000000,1.921045,-0.952639,0.304104,0.000000,8.204383,3.493614,12.750280,33.218360
3.783339,8.016683,20.700040,16.666700,7.592959,39.000000,0.000000,5.000000,1.887720,-0.946063,0.323983,0.000000,13.841740,1.778218,23.867770,36.512220
3.800009,8.016683,20.716710,16.666700,7.626285,37.000000,0.000000,5.000000,1.854394,-0.939072,0.343720,0.000000,4.902224,7.061914,16.391280,30.154950
3.816679,8.016683,20.733380,16.666700,7.659611,30.000000,0.000000,5.000000,1.821069,-0.931670,0.363306,0.000000,36.752940,5.405971,22.292480,38.017410
3.833339,8.016683,20.750040,16.666700,7.692936,30.000000,0.000000,5.000000,1.787744,-0.923859,0.382733,0.000000,7.880857,-9.310978,11.300120,32.383360
3.850009,8.016683,20.766710,16.666700,7.726262,34.000000,0.000000,5.000000,1.754418,-0.915643,0.401993,0.000000,21.886640,-11.576710,20.406500,41.715980
3.866678,8.016683,20.783370,16.666700,7.759587,39.000000,0.000000,5.000000,1.721092,-0.907025,0.421076,0.000000,4.647433,-10.139140,6.773360,31.237230
3.883339,8.016683,20.800040,16.666700,7.792913,34.000000,0.000000,5.000000,1.687767,-0.898010,0.439975,0.000000,4.091101,-0.016920,2.269757,27.579450
3.900008,8.016683,20.816710,16.666700,7.826239,35.000000,0.000000,5.000000,1.654441,-0.888601,0.458680,0.000000,4.597150,-6.199638,10.876690,22.274890
3.916678,8.016683,20.833380,16.666700,7.859565,27.000000,0.000000,5.000000,1.621115,-0.878803,0.477185,0.000000,1.190666,-1.376343,5.126689,34.549800
3.933339,8.016683,20.850040,16.666700,7.892891,33.000000,0.000000,5.000000,1.587789,-0.868619,0.495480,0.000000,-4.566982,21.299360,15.888780,52.385760
3.950008,8.016683,20.866710,16.666700,7.926217,37.000000,0.000000,5.000000,1.554463,-0.858054,0.513559,0.000000,7.396678,6.676357,14.261220,33.036450
3.966679,8.016683,20.883380,16.666700,7.959543,28.000000,0.000000,5.000000,1.521137,-0.847113,0.531412,0.000000,17.342650,17.841000,14.869140,36.582950
3.983338,8.016683,20.900040,16.666700,7.992869,34.000000,0.000000,5.000000,1.487811,-0.835801,0.549033,0.000000,-5.524112,-0.936957,1.792294,31.648340
4.000009,8.016683,20.916710,16.666700,8.026196,42.000000,0.000000,5.000000,1.454484,-0.824122,0.566412,0.000000,3.771330,16.738090,16.808230,39.747470
4.016679,8.016683,20.933370,16.666700,8.059523,43.000000,0.000000,5.000000,1.421158,-0.812082,0.583543,0.000000,-5.017327,2.110219,12.395040,32.328000
4.033339,8.016683,20.950040,16.666700,8.092849,40.000000,0.000000,5.000000,1.387832,-0.799685,0.600419,0.000000,4.418374,-6.226464,19.006350,27.429760
4.050009,8.016683,20.966710,16.666700,8.126175,34.000000,0.000000,5.000000,1.354505,-0.786939,0.617031,0.000000,1.600165,17.687410,3.095971,29.673270
