22.050040,76.850150,103.666900,81.583500,44.038080,57.000000,0.000000,15.000000,-28.681280,0.000000,1.000000,0.000000,14.173270,-26.220290,29.365990,40.504440
22.066710,76.850150,103.683500,81.583500,44.071410,59.000000,0.000000,15.000000,-28.714610,0.000000,1.000000,0.000000,-20.480390,-17.241100,62.854200,65.970400
22.083380,76.850150,103.700200,81.583500,44.104740,53.000000,0.000000,15.000000,-28.747950,0.000000,1.000000,0.000000,-25.070460,-12.751770,31.314430,47.830420
22.100040,76.850150,103.716900,81.583500,44.138080,63.000000,0.000000,15.000000,-28.781280,0.000000,1.000000,0.000000,-7.592146,11.019130,18.052060,40.634300
22.116710,76.850150,103.733500,81.583500,44.171410,58.000000,0.000000,15.000000,-28.814610,0.000000,1.000000,0.000000,-9.050662,8.793300,15.104680,30.649270
22.133380,76.850150,103.750200,81.583500,44.204740,52.000000,0.000000,15.000000,-28.847940,0.000000,1.000000,0.000000,12.326960,35.075740,13.061210,59.861340
22.150040,76.850150,103.766900,81.583500,44.238080,51.000000,0.000000,15.000000,-28.881280,0.000000,1.000000,0.000000,-4.577493,-3.842604,4.703040,32.025880
22.166710,76.850150,103.783500,81.583500,44.271410,54.000000,0.000000,15.000000,-28.914610,0.000000,1.000000,0.000000,10.625480,-39.647620,17.342950,46.966360
22.183380,76.850150,103.800200,81.583500,44.304740,55.000000,0.000000,15.000000,-28.947940,0.000000,1.000000,0.000000,24.713700,-9.593531,16.973450,37.974900
22.200040,76.850150,103.816900,81.583500,44.338070,56.000000,0.000000,15.000000,-28.981280,0.000000,1.000000,0.000000,5.250524,21.298570,14.930490,43.987860
22.216710,76.850150,103.833500,81.583500,44.371410,54.000000,0.000000,15.000000,-29.014610,0.000000,1.000000,0.000000,-23.893520,-28.345300,14.013680,51.521180
22.233380,76.850150,103.850200,81.583500,44.404740,58.000000,0.000000,15.000000,-29.047940,0.000000,1.000000,0.000000,27.802620,-15.679700,36.576190,48.707570
22.250040,76.850150,103.866900,81.583500,44.438070,59.000000,0.000000,15.000000,-29.081270,0.000000,1.000000,0.000000,1.995802,1.403055,13.388830,39.151580
22.266710,76.850150,103.883500,81.583500,44.471410,54.000000,0.000000,15.000000,-29.114610,0.000000,1.000000,0.000000,-9.905143,20.849710,4.967434,37.636520
22.283380,76.850150,103.900200,81.583500,44.504740,46.000000,0.000000,15.000000,-29.147940,0.000000,1.000000,0.000000,-11.126680,7.620414,20.581070,43.433750
22.300040,76.850150,103.916900,81.583500,44.538070,53.000000,0.000000,15.000000,-29.181270,0.000000,1.000000,0.000000,10.438560,17.736260,4.314510,44.628080
22.316710,76.850150,103.933500,81.583500,44.571400,59.000000,0.000000,15.000000,-29.214610,0.000000,1.000000,0.000000,-11.121620,-20.784900,0.830408,44.516160
22.333380,76.850150,103.950200,81.583500,44.604740,52.000000,0.000000,15.000000,-29.247940,0.000000,1.000000,0.000000,13.799090,4.317234,11.682170,60.104470
22.350040,76.850150,103.966900,81.583500,44.638070,52.000000,0.000000,15.000000,-29.281270,0.000000,1.000000,0.000000,-7.162662,-14.930650,1.113451,38.210490
22.366710,76.850150,103.983500,81.583500,44.671400,55.000000,0.000000,15.000000,-29.314600,0.000000,1.000000,0.000000,5.343254,-34.609060,18.039250,38.492870
22.383380,76.850150,104.000200,81.583500,44.704730,56.000000,0.000000,15.000000,-29.347940,0.000000,1.000000,0.000000,19.484000,-11.641180,8.633453,73.249140
22.400040,76.850150,104.016900,81.583500,44.738070,64.000000,0.000000,15.000000,-29.381270,0.000000,1.000000,0.000000,-3.452381,5.892617,5.336603,25.964110
22.416710,76.850150,104.033500,81.583500,44.771400,64.000000,0.000000,15.000000,-29.414600,0.000000,1.000000,0.000000,-7.527917,-50.969680,24.141550,44.911420
22.433380,76.850150,104.050200,81.583500,44.804730,49.000000,0.000000,15.000000,-29.447940,0.000000,1.000000,0.000000,-16.806610,-19.300450,5.218228,51.348530
22.450040,76.850150,104.066900,81.583500,44.838070,51.000000,0.000000,15.000000,-29.481270,0.000000,1.000000,0.000000,0.228310,14.459940,27.036250,33.130580
22.466710,76.850150,104.083500,81.583500,44.871400,58.000000,0.000000,15.000000,-29.514600,0.000000,1.000000,0.000000,24.184320,-15.404390,42.391760,52.430940
22.483380,76.850150,104.100200,81.583500,44.904730,51.000000,0.000000,15.000000,-29.547930,0.000000,1.000000,0.000000,-9.717583,12.201530,35.883120,47.604720
22.500050,76.850150,104.116900,81.583500,44.938060,65.000000,0.000000,15.000000,-29.581270,0.000000,1.000000,0.000000,0.651764,-2.172824,8.599604,38.667120
22.516710,76.850150,104.133500,81.583500,44.971400,56.000000,0.000000,15.000000,-29.614600,0.000000,1.000000,0.000000,34.714780,-24.869850,13.281750,55.052150
22.533380,76.850150,104.150200,81.583500,45.004730,54.000000,0.000000,15.000000,-29.647930,0.000000,1.000000,0.000000,-0.623084,2.204897,15.717260,41.448860
22.550040,76.850150,104.166900,81.583500,45.038060,53.000000,0.000000,15.000000,-29.681260,0.000000,1.000000,0.000000,4.568429,16.420730,-0.839155,57.351220
22.566710,76.850150,104.183500,81.583500,45.071400,58.000000,0.000000,15.000000,-29.714600,0.000000,1.000000,0.000000,24.414010,-21.813100,19.865420,42.500630
22.583380,76.850150,104.200200,81.583500,45.104730,61.000000,0.000000,15.000000,-29.747930,0.000000,1.000000,0.000000,-19.028300,5.313567,20.896240,48.594180
22.600040,76.850150,104.216900,81.583500,45.138060,49.000000,0.000000,15.000000,-29.781260,0.000000,1.000000,0.000000,12.040970,42.938440,6.118335,66.350090
22.616710,76.850150,104.233500,81.583500,45.171390,54.000000,0.000000,15.000000,-29.814600,0.000000,1.000000,0.000000,-5.504437,-17.344430,12.365330,35.549760
22.633380,76.850150,104.250200,81.583500,45.204730,52.000000,0.000000,15.000000,-29.847930,0.000000,1.000000,0.000000,-0.747646,25.444030,10.428220,37.579840
22.650040,76.850150,104.266900,81.583500,45.238060,48.000000,0.000000,15.000000,-29.881260,0.000000,1.000000,0.000000,29.877280,6.335939,-8.568781,45.794240
22.666710,76.850150,104.283500,81.583500,45.271390,56.000000,0.000000,15.000000,-29.914590,0.000000,1.000000,0.000000,-15.535740,24.845260,19.237790,41.668930
22.683380,76.850150,104.300200,81.583500,45.304730,63.000000,0.000000,15.000000,-29.947930,0.000000,1.000000,0.000000,29.123240,-27.194410,25.812260,36.844800
22.700040,76.850150,104.316900,81.583500,45.338060,59.000000,0.000000,15.000000,-29.981260,0.000000,1.000000,0.000000,15.724240,23.317570,16.462870,40.257950
22.716710,76.850150,104.333500,81.583500,45.371390,53.000000,0.000000,15.000000,-30.014590,0.000000,1.000000,0.000000,-33.867470,10.376090,8.497313,42.084850
22.733380,76.850150,104.350200,81.583500,45.404720,62.000000,0.000000,15.000000,-30.047930,0.000000,1.000000,0.000000,18.840280,-6.545744,20.056100,58.075390
22.750050,76.850150,104.366900,81.583500,45.438060,56.000000,0.000000,15.000000,-30.081260,0.000000,1.000000,0.000000,7.977877,10.729990,3.579148,55.240630
22.766710,76.850150,104.383500,81.583500,45.471390,54.000000,0.000000,15.000000,-30.114590,0.000000,1.000000,0.000000,-3.262888,3.387358,26.118270,55.393320
22.783380,76.850150,104.400200,81.583500,45.504720,55.000000,0.000000,15.000000,-30.147920,0.000000,1.000000,0.000000,-41.421500,11.325950,32.428300,41.990000
22.800040,76.850150,104.416900,81.583500,45.538060,53.000000,0.000000,15.000000,-30.181260,0.000000,1.000000,0.000000,-16.293430,22.572100,21.519750,41.450430
22.816710,76.850150,104.433500,81.583500,45.571390,56.000000,0.000000,15.000000,-30.214590,0.000000,1.000000,0.000000,-10.950540,35.281910,34.097000,47.964420
22.833380,76.850150,104.450200,81.583500,45.604720,62.000000,0.000000,15.000000,-30.247920,0.000000,1.000000,0.000000,18.176020,11.843760,20.631440,29.963790
22.850050,76.850150,104.466900,81.583500,45.638050,51.000000,0.000000,15.000000,-30.281260,0.000000,1.000000,0.000000,16.966890,11.218510,8.064084,39.161930
22.866710,76.850150,104.483500,81.583500,45.671390,59.000000,0.000000,15.000000,-30.314590,0.000000,1.000000,0.000000,-30.549850,25.619420,23.548480,45.030530
22.883380,76.850150,104.500200,81.583500,45.704720,66.000000,0.000000,15.000000,-30.347920,0.000000,1.000000,0.000000,0.387132,20.900450,20.453910,61.615540
22.900040,76.850150,104.516900,81.583500,45.738050,63.000000,0.000000,15.000000,-30.381250,0.000000,1.000000,0.000000,7.488741,4.866411,31.750430,55.418130
22.916710,76.850150,104.533500,81.583500,45.771390,53.000000,0.000000,15.000000,-30.414590,0.000000,1.000000,0.000000,-1.943248,21.373030,18.821060,45.625300
22.933380,76.850150,104.550200,81.583500,45.804720,53.000000,0.000000,15.000000,-30.447920,0.000000,1.000000,0.000000,16.707160,-6.027537,30.038480,43.486740
22.950050,76.850150,104.566900,81.583500,45.838050,60.000000,0.000000,15.000000,-30.481250,0.000000,1.000000,0.000000,8.906370,-7.550719,18.870660,57.127430
22.966710,76.850150,104.583500,81.583500,45.871380,52.000000,0.000000,15.000000,-30.514590,0.000000,1.000000,0.000000,3.672112,6.888711,35.444590,42.020890
22.983380,76.850150,104.600200,81.583500,45.904720,55.000000,0.000000,15.000000,-30.547920,0.000000,1.000000,0.000000,-38.651860,-24.198020,43.902400,48.447170
23.000050,76.850150,104.616900,81.583500,45.938050,61.000000,0.000000,15.000000,-30.581250,0.000000,1.000000,0.000000,10.547570,5.601482,12.497720,38.172710
23.016710,76.850150,104.633500,81.583500,45.971380,55.000000,0.000000,15.000000,-30.614580,0.000000,1.000000,0.000000,32.945050,-1.323092,13.217280,36.924420
23.033380,76.850150,104.650200,81.583500,46.004710,57.000000,0.000000,15.000000,-30.647920,0.000000,1.000000,0.000000,-19.705540,-12.402440,2.820259,46.420250
23.050050,76.850150,104.666900,81.583500,46.038050,54.000000,0.000000,15.000000,-30.681250,0.000000,1.000000,0.000000,-6.584824,-44.708950,37.413760,54.838140
23.066710,76.850150,104.683500,81.583500,46.071380,49.000000,0.000000,15.000000,-30.714580,0.000000,1.000000,0.000000,46.073020,11.038790,15.911630,50.796700
23.083380,76.850150,104.700200,81.583500,46.104710,61.000000,0.000000,15.000000,-30.747920,0.000000,1.000000,0.000000,-0.521858,30.106000,28.425380,49.217930
23.100050,76.850150,104.716900,81.583500,46.138050,67.000000,0.000000,15.000000,-30.781250,0.000000,1.000000,0.000000,-45.950710,30.761060,30.194510,72.651860
23.116710,76.850150,104.733500,81.583500,46.171380,64.000000,0.000000,15.000000,-30.814580,0.000000,1.000000,0.000000,-16.355370,20.416690,30.927400,42.343980
23.133380,76.850150,104.750200,81.583500,46.204710,56.000000,0.000000,15.000000,-30.847910,0.000000,1.000000,0.000000,-21.411370,45.817070,21.151850,63.367790
23.150040,76.850150,104.766900,81.583500,46.238040,50.000000,0.000000,15.000000,-30.881250,0.000000,1.000000,0.000000,-3.904992,30.665580,5.301708,48.979250
23.166710,76.850150,104.783500,81.583500,46.271380,57.000000,0.000000,15.000000,-30.914580,0.000000,1.000000,0.000000,19.769860,-37.712380,33.828460,47.783080
23.183380,76.850150,104.800200,81.583500,46.304710,59.000000,0.000000,15.000000,-30.947910,0.000000,1.000000,0.000000,19.280890,9.614292,26.329220,55.421760
23.200050,76.850150,104.816900,81.583500,46.338040,54.000000,0.000000,15.000000,-30.981250,0.000000,1.000000,0.000000,1.667509,38.070320,20.745480,45.124130
23.216710,76.850150,104.833500,81.583500,46.371380,49.000000,0.000000,15.000000,-31.014580,0.000000,1.000000,0.000000,-15.224530,45.497370,13.472080,41.809810
23.233380,76.850150,104.850200,81.583500,46.404710,53.000000,0.000000,15.000000,-31.047910,0.000000,1.000000,0.000000,9.044845,28.255470,28.165780,50.476440
23.250050,76.850150,104.866900,81.583500,46.438040,54.000000,0.000000,15.000000,-31.081240,0.000000,1.000000,0.000000,-21.459490,17.478630,22.684210,44.493000
23.266710,76.850150,104.883500,81.583500,46.471370,51.000000,0.000000,15.000000,-31.114580,0.000000,1.000000,0.000000,-13.120740,-6.062076,14.082750,45.019060
23.283380,76.850150,104.900200,81.583500,46.504710,56.000000,0.000000,15.000000,-31.147910,0.000000,1.000000,0.000000,-7.913363,-22.018990,5.797868,35.289700
23.300050,76.850150,104.916900,81.583500,46.538040,59.000000,0.000000,15.000000,-31.181240,0.000000,1.000000,0.000000,-16.092730,-14.142550,18.586900,40.253510
23.316710,76.850150,104.933500,81.583500,46.571370,54.000000,0.000000,15.000000,-31.214570,0.000000,1.000000,0.000000,19.414600,-30.016350,19.187240,41.073630
23.333380,76.850150,104.950200,81.583500,46.604710,59.000000,0.000000,15.000000,-31.247910,0.000000,1.000000,0.000000,12.149250,-43.772530,21.380010,48.768000
23.350050,76.850150,104.966900,81.583500,46.638040,57.000000,0.000000,15.000000,-31.281240,0.000000,1.000000,0.000000,-6.416610,-2.031861,19.104660,65.225560
23.366710,76.850150,104.983500,81.583500,46.671370,53.000000,0.000000,15.000000,-31.314570,0.000000,1.000000,0.000000,-30.422810,35.441890,17.573760,48.557180
23.383380,76.850150,105.000200,81.583500,46.704700,57.000000,0.000000,15.000000,-31.347910,0.000000,1.000000,0.000000,1.394443,2.661359,6.704562,44.545470
23.400050,76.850150,105.016900,81.583500,46.738040,60.000000,0.000000,15.000000,-31.381240,0.000000,1.000000,0.000000,1.539216,-47.287400,34.762570,48.091380
23.416710,76.850150,105.033500,81.583500,46.771370,56.000000,0.000000,15.000000,-31.414570,0.000000,1.000000,0.000000,-15.185670,-15.227210,3.068229,40.683530
23.433380,76.850150,105.050200,81.583500,46.804700,58.000000,0.000000,15.000000,-31.447900,0.000000,1.000000,0.000000,1.858858,26.425690,1.277948,32.746960
23.450050,76.850150,105.066900,81.583500,46.838040,43.000000,0.000000,15.000000,-31.481240,0.000000,1.000000,0.000000,14.150500,10.956850,6.111322,52.366260
23.466710,76.850150,105.083500,81.583500,46.871370,61.000000,0.000000,15.000000,-31.514570,0.000000,1.000000,0.000000,26.919760,3.519913,27.461430,33.744310
23.483380,76.850150,105.100200,81.583500,46.904700,64.000000,0.000000,15.000000,-31.547900,0.000000,1.000000,0.000000,0.036583,22.252380,31.886200,58.577060
23.500050,76.850150,105.116900,81.583500,46.938030,56.000000,0.000000,15.000000,-31.581240,0.000000,1.000000,0.000000,-24.405770,-1.098684,16.014120,35.939420
23.516710,76.850150,105.133500,81.583500,46.971370,56.000000,0.000000,15.000000,-31.614570,0.000000,1.000000,0.000000,-20.760590,-20.002430,26.068540,47.589690
23.533380,76.850150,105.150200,81.583500,47.004700,55.000000,0.000000,15.000000,-31.647900,0.000000,1.000000,0.000000,-54.364790,20.055290,38.140220,76.502400
23.550050,76.850150,105.166900,81.583500,47.038030,52.000000,0.000000,15.000000,-31.681230,0.000000,1.000000,0.000000,4.959797,-17.244840,12.759160,45.597460
23.566710,76.850150,105.183500,81.583500,47.071370,58.000000,0.000000,15.000000,-31.714570,0.000000,1.000000,0.000000,18.208280,21.972820,21.163670,40.010780
23.583380,76.850150,105.200200,81.583500,47.104700,51.000000,0.000000,15.000000,-31.747900,0.000000,1.000000,0.000000,-0.317964,26.456830,14.201900,44.150240
23.600050,76.850150,105.216900,81.583500,47.138030,48.000000,0.000000,15.000000,-31.781230,0.000000,1.000000,0.000000,-2.833293,10.709590,2.693403,41.659300
23.616710,76.850150,105.233500,81.583500,47.171360,52.000000,0.000000,15.000000,-31.814570,0.000000,1.000000,0.000000,-11.794420,-6.677103,11.547040,45.279180
23.633380,76.850150,105.250200,81.583500,47.204700,46.000000,0.000000,15.000000,-31.847900,0.000000,1.000000,0.000000,-33.051160,2.400244,32.336610,60.887390
23.650050,76.850150,105.266900,81.583500,47.238030,55.000000,0.000000,15.000000,-31.881230,0.000000,1.000000,0.000000,-0.051847,-26.768360,10.318330,46.955620
23.666710,76.850150,105.283500,81.583500,47.271360,48.000000,0.000000,15.000000,-31.914560,0.000000,1.000000,0.000000,-10.983690,-6.174848,6.956165,49.518780
23.683380,76.850150,105.300200,81.583500,47.304700,53.000000,0.000000,15.000000,-31.947900,0.000000,1.000000,0.000000,5.538694,-22.957120,19.852060,47.207970
23.700050,76.850150,105.316900,81.583500,47.338030,51.000000,0.000000,15.000000,-31.981230,0.000000,1.000000,0.000000,-47.238530,-14.709730,21.939530,59.205130
23.716710,76.850150,105.333500,81.583500,47.371360,44.000000,0.000000,15.000000,-32.014560,0.000000,1.000000,0.000000,-4.158343,3.832789,18.829420,42.854890
23.733380,76.850150,105.350200,81.583500,47.404690,51.000000,0.000000,15.000000,-32.047900,0.000000,1.000000,0.000000,8.249345,0.851641,9.099567,56.104400
23.750050,76.850150,105.366900,81.583500,47.438030,46.000000,0.000000,15.000000,-32.081230,0.000000,1.000000,0.000000,0.540461,-46.851920,21.531850,59.957840
23.766710,76.850150,105.383500,81.583500,47.471360,52.000000,0.000000,15.000000,-32.114560,0.000000,1.000000,0.000000,-4.387632,11.708620,12.649740,41.351420
23.783380,76.850150,105.400200,81.583500,47.504690,49.000000,0.000000,15.000000,-32.147900,0.000000,1.000000,0.000000,10.090710,-25.616060,28.839900,49.771130
23.800050,76.850150,105.416900,81.583500,47.538020,52.000000,0.000000,15.000000,-32.181230,0.000000,1.000000,0.000000,-17.132070,-41.500520,7.162066,44.089650
23.816710,76.850150,105.433500,81.583500,47.571360,66.000000,0.000000,15.000000,-32.214560,0.000000,1.000000,0.000000,16.175610,-45.834630,16.700120,46.907990
23.833380,76.850150,105.450200,81.583500,47.604690,48.000000,0.000000,15.000000,-32.247890,0.000000,1.000000,0.000000,-17.082520,11.811480,23.789700,41.577400
23.850050,76.850150,105.466900,81.583500,47.638020,50.000000,0.000000,15.000000,-32.281230,0.000000,1.000000,0.000000,-5.194213,16.312890,28.564440,58.467890
23.866710,76.850150,105.483500,81.583500,47.671360,56.000000,0.000000,15.000000,-32.314560,0.000000,1.000000,0.000000,-34.318000,14.405540,39.331460,48.795050
23.883380,76.850150,105.500200,81.583500,47.704690,56.000000,0.000000,15.000000,-32.347890,0.000000,1.000000,0.000000,4.756541,1.027176,21.628630,50.560490
23.900050,76.850150,105.516900,81.583500,47.738020,62.000000,0.000000,15.000000,-32.381230,0.000000,1.000000,0.000000,45.157360,-24.282280,28.470470,55.412580
23.916710,76.850150,105.533500,81.583500,47.771350,57.000000,0.000000,15.000000,-32.414560,0.000000,1.000000,0.000000,-6.679954,-34.607460,25.214550,35.704350
23.933380,76.850150,105.550200,81.583500,47.804690,57.000000,0.000000,15.000000,-32.447890,0.000000,1.000000,0.000000,-7.899741,-25.416730,32.306110,57.075180
23.950050,76.850150,105.566900,81.583500,47.838020,56.000000,0.000000,15.000000,-32.481220,0.000000,1.000000,0.000000,-2.608152,-14.502170,40.235050,46.927150
23.966710,76.850150,105.583500,81.583500,47.871350,53.000000,0.000000,15.000000,-32.514560,0.000000,1.000000,0.000000,15.435310,-11.821660,19.008780,70.004710
23.983380,76.850150,105.600200,81.583500,47.904690,60.000000,0.000000,15.000000,-32.547890,0.000000,1.000000,0.000000,-10.893110,16.453360,15.728330,58.773050
24.000050,76.850150,105.616900,81.583500,47.938020,53.000000,0.000000,15.000000,-32.581220,0.000000,1.000000,0.000000,-20.470460,31.063120,23.506360,41.823290
24.016710,76.850150,105.633500,81.583500,47.971350,49.000000,0.000000,15.000000,-32.614560,0.000000,1.000000,0.000000,7.194950,7.006565,14.080980,39.342520
24.033380,76.850150,105.650200,81.583500,48.004680,58.000000,0.000000,15.000000,-32.647890,0.000000,1.000000,0.000000,4.443865,1.007815,29.999820,34.196650
24.050050,76.850150,105.666900,81.583500,48.038020,66.000000,0.000000,15.000000,-32.681220,0.000000,1.000000,0.000000,-25.157570,55.811780,41.008490,67.774890
24.066710,76.850150,105.683500,81.583500,48.071350,63.000000,0.000000,15.000000,-32.714550,0.000000,1.000000,0.000000,7.181746,11.452910,28.346600,52.982330
24.083380,76.850150,105.700200,81.583500,48.104680,63.000000,0.000000,15.000000,-32.747890,0.000000,1.000000,0.000000,30.837410,-6.270452,21.315280,60.127040
24.100050,76.850150,105.716900,81.583500,48.138020,58.000000,0.000000,15.000000,-32.781220,0.000000,1.000000,0.000000,-9.019276,-30.642700,25.231410,52.655250
24.116710,76.850150,105.733500,81.583500,48.171350,54.000000,0.000000,15.000000,-32.814550,0.000000,1.000000,0.000000,14.547050,-2.551556,11.900170,41.609520
24.133380,76.850150,105.750200,81.583500,48.204680,58.000000,0.000000,15.000000,-32.847890,0.000000,1.000000,0.000000,-29.867140,-3.028031,40.425050,49.627270
24.150050,76.850150,105.766900,81.583500,48.238010,57.000000,0.000000,15.000000,-32.881220,0.000000,1.000000,0.000000,-30.144780,5.537502,26.545720,60.332360
24.166720,76.850150,105.783500,81.583500,48.271350,49.000000,0.000000,15.000000,-32.914550,0.000000,1.000000,0.000000,-29.347890,-44.417350,23.454130,61.003060
24.183380,76.850150,105.800200,81.583500,48.304680,61.000000,0.000000,15.000000,-32.947880,0.000000,1.000000,0.000000,-2.038416,46.224600,25.288360,46.195870
24.200050,76.850150,105.816900,81.583500,48.338010,61.000000,0.000000,15.000000,-32.981220,0.000000,1.000000,0.000000,27.744270,-28.399150,15.664280,45.839830
24.216710,76.850150,105.833500,81.583500,48.371350,56.000000,0.000000,15.000000,-33.014550,0.000000,1.000000,0.000000,-22.891590,14.894160,15.692570,50.418820
24.233380,76.850150,105.850200,81.583500,48.404680,57.000000,0.000000,15.000000,-33.047880,0.000000,1.000000,0.000000,-15.054650,24.891540,11.545120,38.681000
24.250050,76.850150,105.866900,81.583500,48.438010,55.000000,0.000000,15.000000,-33.081210,0.000000,1.000000,0.000000,-31.951080,33.800640,20.583090,42.598530
24.266720,76.850150,105.883500,81.583500,48.471340,51.000000,0.000000,15.000000,-33.114550,0.000000,1.000000,0.000000,26.454570,16.351620,1.322688,51.270770
24.283380,76.850150,105.900200,81.583500,48.504680,57.000000,0.000000,15.000000,-33.147880,0.000000,1.000000,0.000000,15.326770,19.935460,10.846300,50.207630
24.300050,76.850150,105.916900,81.583500,48.538010,63.000000,0.000000,15.000000,-33.181210,0.000000,1.000000,0.000000,4.762003,-36.802110,32.723540,72.674370
24.316710,76.850150,105.933500,81.583500,48.571340,50.000000,0.000000,15.000000,-33.214550,0.000000,1.000000,0.000000,-1.519304,-12.877810,26.470510,33.626580
24.333380,76.850150,105.950200,81.583500,48.604680,62.000000,0.000000,15.000000,-33.247880,0.000000,1.000000,0.000000,28.351330,-19.083810,21.780210,80.676460
24.350050,76.850150,105.966900,81.583500,48.638010,60.000000,0.000000,15.000000,-33.281210,0.000000,1.000000,0.000000,5.587665,-11.745300,20.633750,44.700550
24.366710,76.850150,105.983500,81.583500,48.671340,45.000000,0.000000,15.000000,-33.314540,0.000000,1.000000,0.000000,45.311390,-41.156470,26.920860,45.399560
24.383380,76.850150,106.000200,81.583500,48.704670,53.000000,0.000000,15.000000,-33.347880,0.000000,1.000000,0.000000,0.785965,-11.532050,19.647090,41.772680
24.400050,76.850150,106.016900,81.583500,48.738010,50.000000,0.000000,15.000000,-33.381210,0.000000,1.000000,0.000000,-14.004480,-23.174840,8.598536,38.638870
24.416720,76.850150,106.033500,81.583500,48.771340,61.000000,0.000000,15.000000,-33.414540,0.000000,1.000000,0.000000,15.559630,-30.032100,22.357320,43.423660
24.433380,76.850150,106.050200,81.583500,48.804670,53.000000,0.000000,15.000000,-33.447880,0.000000,1.000000,0.000000,21.708380,-17.448430,19.420190,32.634820
24.450050,76.850150,106.066900,81.583500,48.838010,55.000000,0.000000,15.000000,-33.481210,0.000000,1.000000,0.000000,43.098830,-6.459916,-13.059690,49.339430
24.466710,76.850150,106.083500,81.583500,48.871340,49.000000,0.000000,15.000000,-33.514540,0.000000,1.000000,0.000000,-2.693849,2.562445,24.586660,46.797860
24.483380,76.850150,106.100200,81.583500,48.904670,54.000000,0.000000,15.000000,-33.547870,0.000000,1.000000,0.000000,-4.446269,-9.893789,26.523260,42.878990
24.500050,76.850150,106.116900,81.583500,48.938000,50.000000,0.000000,15.000000,-33.581210,0.000000,1.000000,0.000000,10.731070,-32.153480,12.601820,55.902420
24.516720,76.850150,106.133500,81.583500,48.971340,47.000000,0.000000,15.000000,-33.614540,0.000000,1.000000,0.000000,-42.843020,4.815931,20.380510,51.200160
24.533380,76.850150,106.150200,81.583500,49.004670,56.000000,0.000000,15.000000,-33.647870,0.000000,1.000000,0.000000,31.582060,-13.770420,20.068630,58.060040
24.550050,76.850150,106.166900,81.583500,49.038000,49.000000,0.000000,15.000000,-33.681210,0.000000,1.000000,0.000000,49.986720,-36.836990,11.037320,49.683600
24.566710,76.850150,106.183500,81.583500,49.071330,54.000000,0.000000,15.000000,-33.714540,0.000000,1.000000,0.000000,-3.409864,-2.795823,3.455559,38.998410
24.583380,76.850150,106.200200,81.583500,49.104670,59.000000,0.000000,15.000000,-33.747870,0.000000,1.000000,0.000000,-22.506770,-7.848315,19.281530,34.688010
24.600050,76.850150,106.216900,81.583500,49.138000,50.000000,0.000000,15.000000,-33.781200,0.000000,1.000000,0.000000,-25.576940,10.049110,18.585550,36.428520
24.616720,76.850150,106.233500,81.583500,49.171330,54.000000,0.000000,15.000000,-33.814540,0.000000,1.000000,0.000000,22.298970,22.229970,0.913951,36.692950
24.633380,76.850150,106.250200,81.583500,49.204670,50.000000,0.000000,15.000000,-33.847870,0.000000,1.000000,0.000000,-16.301800,7.418175,15.266500,42.641300
24.650050,76.850150,106.266900,81.583500,49.238000,53.000000,0.000000,15.000000,-33.881200,0.000000,1.000000,0.000000,17.760990,-5.439329,14.322320,41.146050
24.666720,76.850150,106.283500,81.583500,49.271330,54.000000,0.000000,15.000000,-33.914540,0.000000,1.000000,0.000000,0.313688,-22.479290,21.811580,43.840230
24.683380,76.850150,106.300200,81.583500,49.304660,49.000000,0.000000,15.000000,-33.947870,0.000000,1.000000,0.000000,-2.188320,7.770845,24.047070,53.879940
24.700050,76.850150,106.316900,81.583500,49.338000,49.000000,0.000000,15.000000,-33.981200,0.000000,1.000000,0.000000,-0.379922,-21.372380,3.100140,36.555930
24.716720,76.850150,106.333500,81.583500,49.371330,58.000000,0.000000,15.000000,-34.014530,0.000000,1.000000,0.000000,22.192530,-39.627230,11.556830,34.480510
24.733380,76.850150,106.350200,81.583500,49.404660,56.000000,0.000000,15.000000,-34.047870,0.000000,1.000000,0.000000,-3.498715,6.141477,5.370159,49.489360
24.750050,76.850150,106.366900,81.583500,49.438000,51.000000,0.000000,15.000000,-34.081200,0.000000,1.000000,0.000000,-10.972350,-2.181498,24.400600,31.081970
24.766720,76.850150,106.383500,81.583500,49.471330,60.000000,0.000000,15.000000,-34.114530,0.000000,1.000000,0.000000,-12.019140,-9.246578,33.313610,43.089760
24.783380,76.850150,106.400200,81.583500,49.504660,55.000000,0.000000,15.000000,-34.147870,0.000000,1.000000,0.000000,-44.326430,31.623970,25.720450,46.538300
24.800050,76.850150,106.416900,81.583500,49.537990,59.000000,0.000000,15.000000,-34.181200,0.000000,1.000000,0.000000,17.518280,19.659390,24.286000,63.947690
24.816720,76.850150,106.433500,81.583500,49.571330,55.000000,0.000000,15.000000,-34.214530,0.000000,1.000000,0.000000,-13.480590,11.701990,43.469800,51.875790
24.833380,76.850150,106.450200,81.583500,49.604660,59.000000,0.000000,15.000000,-34.247860,0.000000,1.000000,0.000000,-19.218070,-30.191010,21.493640,40.346800
24.850050,76.850150,106.466900,81.583500,49.637990,55.000000,0.000000,15.000000,-34.281200,0.000000,1.000000,0.000000,-19.838490,14.786700,29.657070,51.550380
24.866720,76.850150,106.483500,81.583500,49.671330,55.000000,0.000000,15.000000,-34.314530,0.000000,1.000000,0.000000,13.755390,15.426210,13.277890,41.006580
