24.166720,11.266690,40.983410,16.700030,48.307110,47.000000,0.000000,10.000000,-34.921750,0.000000,1.000000,0.000000,-29.696090,6.962002,0.702744,37.879120
24.183390,11.266690,41.000080,16.700030,48.340440,49.000000,0.000000,10.000000,-34.955080,0.000000,1.000000,0.000000,-42.192750,21.260170,19.401180,53.208210
24.200050,11.266690,41.016750,16.700030,48.373780,44.000000,0.000000,10.000000,-34.988410,0.000000,1.000000,0.000000,-9.415060,-2.263414,32.273910,47.626380
24.216710,11.266690,41.033420,16.700030,48.407110,46.000000,0.000000,10.000000,-35.021740,0.000000,1.000000,0.000000,-43.871070,-1.268600,32.460630,33.999200
24.233390,11.266690,41.050080,16.700030,48.440440,46.000000,0.000000,10.000000,-35.055080,0.000000,1.000000,0.000000,-10.100920,-5.742783,34.026950,43.370030
24.250050,11.266690,41.066750,16.700030,48.473770,54.000000,0.000000,10.000000,-35.088410,0.000000,1.000000,0.000000,-12.770380,3.644007,36.264610,43.450440
24.266720,11.266690,41.083420,16.700030,48.507110,43.000000,0.000000,10.000000,-35.121740,0.000000,1.000000,0.000000,-8.377422,-20.022650,29.966830,51.350300
24.283390,11.266690,41.100080,16.700030,48.540440,51.000000,0.000000,10.000000,-35.155080,0.000000,1.000000,0.000000,11.603320,13.622400,17.781090,52.580860
24.300050,11.266690,41.116750,16.700030,48.573770,48.000000,0.000000,10.000000,-35.188410,0.000000,1.000000,0.000000,14.152360,2.877322,12.239300,38.244380
24.316720,11.266690,41.133420,16.700030,48.607110,50.000000,0.000000,10.000000,-35.221740,0.000000,1.000000,0.000000,-2.686432,-23.629560,13.055510,51.639820
24.333390,11.266690,41.150080,16.700030,48.640440,51.000000,0.000000,10.000000,-35.255070,0.000000,1.000000,0.000000,-18.738040,35.698310,16.107640,61.432040
24.350050,11.266690,41.166750,16.700030,48.673770,49.000000,0.000000,10.000000,-35.288410,0.000000,1.000000,0.000000,31.838640,13.386810,15.498910,51.081210
24.366720,11.266690,41.183410,16.700030,48.707100,54.000000,0.000000,10.000000,-35.321740,0.000000,1.000000,0.000000,5.661847,3.684288,4.741763,47.219290
24.383390,11.266690,41.200080,16.700030,48.740440,47.000000,0.000000,10.000000,-35.355070,0.000000,1.000000,0.000000,-15.449950,-24.941240,18.527210,33.403830
24.400050,11.266690,41.216750,16.700030,48.773770,43.000000,0.000000,10.000000,-35.388400,0.000000,1.000000,0.000000,-18.791020,-14.931660,19.807080,45.290930
24.416720,11.266690,41.233420,16.700030,48.807100,44.000000,0.000000,10.000000,-35.421740,0.000000,1.000000,0.000000,23.668000,-1.294014,3.946530,47.851910
24.433390,11.266690,41.250080,16.700030,48.840440,45.000000,0.000000,10.000000,-35.455070,0.000000,1.000000,0.000000,14.770420,-38.596570,3.572105,34.441150
24.450050,11.266690,41.266750,16.700030,48.873770,46.000000,0.000000,10.000000,-35.488400,0.000000,1.000000,0.000000,-20.507520,-0.917769,16.784140,36.392930
24.466710,11.266690,41.283420,16.700030,48.907100,51.000000,0.000000,10.000000,-35.521740,0.000000,1.000000,0.000000,18.962010,-15.098850,14.429070,43.441430
24.483390,11.266690,41.300080,16.700030,48.940430,56.000000,0.000000,10.000000,-35.555070,0.000000,1.000000,0.000000,48.702530,-14.704650,9.183550,56.215560
24.500050,11.266690,41.316750,16.700030,48.973770,52.000000,0.000000,10.000000,-35.588400,0.000000,1.000000,0.000000,8.932308,-32.256450,34.768670,62.145000
24.516720,11.266690,41.333420,16.700030,49.007100,50.000000,0.000000,10.000000,-35.621730,0.000000,1.000000,0.000000,21.619990,24.644920,18.724410,32.137720
24.533390,11.266690,41.350080,16.700030,49.040430,49.000000,0.000000,10.000000,-35.655070,0.000000,1.000000,0.000000,-6.957101,9.094503,14.953950,32.584450
24.550050,11.266690,41.366750,16.700030,49.073760,51.000000,0.000000,10.000000,-35.688400,0.000000,1.000000,0.000000,-5.307275,-11.544450,28.449240,28.219170
24.566720,11.266690,41.383420,16.700030,49.107100,48.000000,0.000000,10.000000,-35.721730,0.000000,1.000000,0.000000,36.924210,5.892151,8.617439,29.681490
24.583390,11.266690,41.400080,16.700030,49.140430,51.000000,0.000000,10.000000,-35.755070,0.000000,1.000000,0.000000,-10.158370,-0.572636,18.607750,30.968400
24.600050,11.266690,41.416750,16.700030,49.173760,53.000000,0.000000,10.000000,-35.788400,0.000000,1.000000,0.000000,29.671580,3.300830,7.661739,35.515320
24.616720,11.266690,41.433410,16.700030,49.207100,42.000000,0.000000,10.000000,-35.821730,0.000000,1.000000,0.000000,-5.767480,-24.099570,11.887750,45.532420
24.633390,11.266690,41.450080,16.700030,49.240430,53.000000,0.000000,10.000000,-35.855060,0.000000,1.000000,0.000000,25.383900,1.939254,12.762810,40.551800
24.650050,11.266690,41.466750,16.700030,49.273760,51.000000,0.000000,10.000000,-35.888400,0.000000,1.000000,0.000000,18.948050,12.272880,15.004430,62.538340
24.666720,11.266690,41.483420,16.700030,49.307090,45.000000,0.000000,10.000000,-35.921730,0.000000,1.000000,0.000000,16.667940,2.103343,10.128360,45.550840
24.683390,11.266690,41.500080,16.700030,49.340430,44.000000,0.000000,10.000000,-35.955060,0.000000,1.000000,0.000000,-35.526280,29.435560,1.249749,44.120840
24.700050,11.266690,41.516750,16.700030,49.373760,51.000000,0.000000,10.000000,-35.988400,0.000000,1.000000,0.000000,-0.890469,13.743690,18.559930,59.169250
24.716710,11.266690,41.533420,16.700030,49.407090,49.000000,0.000000,10.000000,-36.021730,0.000000,1.000000,0.000000,44.214310,7.838075,19.400000,60.262360
24.733390,11.266690,41.550080,16.700030,49.440430,54.000000,0.000000,10.000000,-36.055060,0.000000,1.000000,0.000000,-27.875320,12.021660,18.707430,39.373280
24.750050,11.266690,41.566750,16.700030,49.473760,57.000000,0.000000,10.000000,-36.088390,0.000000,1.000000,0.000000,24.971260,15.607690,14.812210,30.717060
24.766720,11.266690,41.583420,16.700030,49.507090,53.000000,0.000000,10.000000,-36.121730,0.000000,1.000000,0.000000,26.148050,-10.835950,9.905016,41.576020
24.783390,11.266690,41.600080,16.700030,49.540420,52.000000,0.000000,10.000000,-36.155060,0.000000,1.000000,0.000000,1.223478,18.350380,12.327030,36.286610
24.800050,11.266690,41.616750,16.700030,49.573760,49.000000,0.000000,10.000000,-36.188390,0.000000,1.000000,0.000000,-9.377589,-1.638376,12.350140,33.125580
24.816720,11.266690,41.633420,16.700030,49.607090,40.000000,0.000000,10.000000,-36.221730,0.000000,1.000000,0.000000,-39.442400,-2.806385,4.885899,37.483800
24.833390,11.266690,41.650080,16.700030,49.640420,55.000000,0.000000,10.000000,-36.255060,0.000000,1.000000,0.000000,-15.118990,-3.338005,16.587860,22.057120
24.850050,11.266690,41.666750,16.700030,49.673760,59.000000,0.000000,10.000000,-36.288390,0.000000,1.000000,0.000000,-23.326180,-6.563597,9.380190,37.857760
24.866720,11.266690,41.683420,16.700030,49.707090,62.000000,0.000000,10.000000,-36.321720,0.000000,1.000000,0.000000,15.002190,-32.067800,6.619676,46.031920
24.883390,11.266690,41.700080,16.700030,49.740420,55.000000,0.000000,10.000000,-36.355060,0.000000,1.000000,0.000000,-27.086850,0.769576,28.791460,46.569100
24.900050,11.266690,41.716750,16.700030,49.773750,48.000000,0.000000,10.000000,-36.388390,0.000000,1.000000,0.000000,0.123626,-12.317350,18.147380,50.049300
24.916720,11.266690,41.733420,16.700030,49.807090,49.000000,0.000000,10.000000,-36.421720,0.000000,1.000000,0.000000,0.892032,5.798128,7.816751,30.302450
24.933390,11.266690,41.750080,16.700030,49.840420,56.000000,0.000000,10.000000,-36.455060,0.000000,1.000000,0.000000,-23.607470,25.854910,29.609840,35.423910
24.950050,11.266690,41.766750,16.700030,49.873750,53.000000,0.000000,10.000000,-36.488390,0.000000,1.000000,0.000000,-6.811124,11.772300,7.363479,34.153500
24.966710,11.266690,41.783420,16.700030,49.907090,48.000000,0.000000,10.000000,-36.521720,0.000000,1.000000,0.000000,-9.715523,3.690256,5.081549,43.311050
24.983390,11.266690,41.800080,16.700030,49.940420,51.000000,0.000000,10.000000,-36.555050,0.000000,1.000000,0.000000,6.168572,32.604070,13.162600,37.191620
25.000050,11.266690,41.816750,16.700030,49.973750,50.000000,0.000000,10.000000,-36.588390,0.000000,1.000000,0.000000,5.042470,-11.252180,12.474070,52.463400
25.016720,11.266690,41.833420,16.700030,50.007080,48.000000,0.000000,10.000000,-36.621720,0.000000,1.000000,0.000000,17.920680,-1.642707,28.417420,33.294020
25.033390,11.266690,41.850080,16.700030,50.040420,47.000000,0.000000,10.000000,-36.655050,0.000000,1.000000,0.000000,-16.633920,-4.114198,16.076130,50.272110
25.050060,11.266690,41.866750,16.700030,50.073750,57.000000,0.000000,10.000000,-36.688390,0.000000,1.000000,0.000000,-7.454370,-10.003640,25.275040,43.671260
25.066720,11.266690,41.883420,16.700030,50.107080,51.000000,0.000000,10.000000,-36.721720,0.000000,1.000000,0.000000,-6.696449,-4.608392,19.860490,33.000470
25.083390,11.266690,41.900090,16.700030,50.140420,48.000000,0.000000,10.000000,-36.755050,0.000000,1.000000,0.000000,2.376249,21.095860,6.806106,42.526540
25.100050,11.266690,41.916750,16.700030,50.173750,52.000000,0.000000,10.000000,-36.788380,0.000000,1.000000,0.000000,-25.176980,-8.020614,11.867600,46.099780
25.116720,11.266690,41.933420,16.700030,50.207080,53.000000,0.000000,10.000000,-36.821720,0.000000,1.000000,0.000000,15.177850,-13.364880,27.462330,48.089310
25.133390,11.266690,41.950080,16.700030,50.240410,44.000000,0.000000,10.000000,-36.855050,0.000000,1.000000,0.000000,-36.943330,-17.644470,24.071820,32.262090
25.150050,11.266690,41.966750,16.700030,50.273750,52.000000,0.000000,10.000000,-36.888380,0.000000,1.000000,0.000000,-19.327990,-4.833212,24.458470,43.219130
25.166720,11.266690,41.983420,16.700030,50.307080,46.000000,0.000000,10.000000,-36.921710,0.000000,1.000000,0.000000,-29.916330,-11.642480,10.000270,40.440970
25.183390,11.266690,42.000080,16.700030,50.340410,46.000000,0.000000,10.000000,-36.955050,0.000000,1.000000,0.000000,-10.247470,13.213810,22.624820,47.023350
25.200050,11.266690,42.016750,16.700030,50.373740,49.000000,0.000000,10.000000,-36.988380,0.000000,1.000000,0.000000,-14.948510,22.785220,21.307320,37.623690
25.216710,11.266690,42.033420,16.700030,50.407080,47.000000,0.000000,10.000000,-37.021710,0.000000,1.000000,0.000000,2.166785,-5.998915,1.529272,30.531090
25.233390,11.266690,42.050080,16.700030,50.440410,46.000000,0.000000,10.000000,-37.055050,0.000000,1.000000,0.000000,-16.112450,8.853844,14.438190,42.370310
25.250060,11.266690,42.066750,16.700030,50.473740,50.000000,0.000000,10.000000,-37.088380,0.000000,1.000000,0.000000,3.663027,-18.403800,9.600859,43.740360
25.266720,11.266690,42.083420,16.700030,50.507080,57.000000,0.000000,10.000000,-37.121710,0.000000,1.000000,0.000000,-1.324462,9.778336,32.348300,34.947540
25.283390,11.266690,42.100080,16.700030,50.540410,43.000000,0.000000,10.000000,-37.155040,0.000000,1.000000,0.000000,31.635740,16.705940,-3.508264,50.361490
25.300060,11.266690,42.116750,16.700030,50.573740,48.000000,0.000000,10.000000,-37.188380,0.000000,1.000000,0.000000,10.063190,19.141110,15.243730,38.308960
25.316720,11.266690,42.133420,16.700030,50.607070,56.000000,0.000000,10.000000,-37.221710,0.000000,1.000000,0.000000,37.104180,12.330920,24.320910,35.345410
25.333390,11.266690,42.150090,16.700030,50.640410,40.000000,0.000000,10.000000,-37.255040,0.000000,1.000000,0.000000,-15.236970,-6.104599,9.634520,39.402730
25.350050,11.266690,42.166750,16.700030,50.673740,51.000000,0.000000,10.000000,-37.288380,0.000000,1.000000,0.000000,29.818430,42.251830,-3.502121,66.820630
25.366720,11.266690,42.183420,16.700030,50.707070,53.000000,0.000000,10.000000,-37.321710,0.000000,1.000000,0.000000,39.615470,-15.029880,20.606450,37.483330
25.383390,11.266690,42.200080,16.700030,50.740410,46.000000,0.000000,10.000000,-37.355040,0.000000,1.000000,0.000000,7.934114,-5.000506,30.350840,50.963010
25.400050,11.266690,42.216750,16.700030,50.773740,45.000000,0.000000,10.000000,-37.388370,0.000000,1.000000,0.000000,15.358340,-4.781026,2.981860,44.125730
25.416720,11.266690,42.233420,16.700030,50.807070,45.000000,0.000000,10.000000,-37.421710,0.000000,1.000000,0.000000,-0.092971,15.523850,16.678920,64.479390
25.433390,11.266690,42.250080,16.700030,50.840400,48.000000,0.000000,10.000000,-37.455040,0.000000,1.000000,0.000000,-24.061850,-15.912120,34.476730,51.909690
25.450050,11.266690,42.266750,16.700030,50.873740,45.000000,0.000000,10.000000,-37.488370,0.000000,1.000000,0.000000,-0.787586,2.387135,24.071550,37.329730
25.466710,11.266690,42.283420,16.700030,50.907070,54.000000,0.000000,10.000000,-37.521710,0.000000,1.000000,0.000000,-17.303440,-1.303051,13.549390,55.644530
25.483390,11.266690,42.300080,16.700030,50.940400,56.000000,0.000000,10.000000,-37.555040,0.000000,1.000000,0.000000,23.214940,-30.724320,12.999080,44.314460
25.500060,11.266690,42.316750,16.700030,50.973740,52.000000,0.000000,10.000000,-37.588370,0.000000,1.000000,0.000000,15.263680,-24.139620,26.735460,45.547770
25.516720,11.266690,42.333420,16.700030,51.007070,53.000000,0.000000,10.000000,-37.621700,0.000000,1.000000,0.000000,9.227074,29.949320,10.431750,31.784480
25.533390,11.266690,42.350090,16.700030,51.040400,56.000000,0.000000,10.000000,-37.655040,0.000000,1.000000,0.000000,-3.855336,15.178220,13.007870,46.514660
25.550060,11.266690,42.366750,16.700030,51.073730,48.000000,0.000000,10.000000,-37.688370,0.000000,1.000000,0.000000,-5.349915,3.037189,11.006470,51.701880
25.566720,11.266690,42.383420,16.700030,51.107070,47.000000,0.000000,10.000000,-37.721700,0.000000,1.000000,0.000000,-36.760060,-15.073070,38.975670,42.165700
25.583390,11.266690,42.400090,16.700030,51.140400,54.000000,0.000000,10.000000,-37.755040,0.000000,1.000000,0.000000,-17.685250,-14.971720,27.042490,52.690930
25.600060,11.266690,42.416750,16.700030,51.173730,45.000000,0.000000,10.000000,-37.788370,0.000000,1.000000,0.000000,6.987206,-34.984750,6.181383,51.556210
25.616720,11.266690,42.433420,16.700030,51.207070,46.000000,0.000000,10.000000,-37.821700,0.000000,1.000000,0.000000,-3.557413,9.459365,16.529320,28.636120
25.633390,11.266690,42.450080,16.700030,51.240400,57.000000,0.000000,10.000000,-37.855030,0.000000,1.000000,0.000000,16.710040,15.257570,0.644275,34.767890
25.650050,11.266690,42.466750,16.700030,51.273730,51.000000,0.000000,10.000000,-37.888370,0.000000,1.000000,0.000000,18.733140,9.800905,3.145365,50.354100
25.666720,11.266690,42.483420,16.700030,51.307060,47.000000,0.000000,10.000000,-37.921700,0.000000,1.000000,0.000000,18.036110,-1.797703,13.453820,34.378550
25.683390,11.266690,42.500080,16.700030,51.340400,52.000000,0.000000,10.000000,-37.955030,0.000000,1.000000,0.000000,-27.320510,-15.603140,7.677088,52.375320
25.700060,11.266690,42.516750,16.700030,51.373730,53.000000,0.000000,10.000000,-37.988370,0.000000,1.000000,0.000000,-16.899250,-15.152110,4.468925,34.039270
25.716710,11.266690,42.533420,16.700030,51.407060,50.000000,0.000000,10.000000,-38.021700,0.000000,1.000000,0.000000,32.472890,-29.003780,28.871660,59.829080
25.733390,11.266690,42.550090,16.700030,51.440400,47.000000,0.000000,10.000000,-38.055030,0.000000,1.000000,0.000000,-11.206340,22.568050,36.964430,52.713370
25.750060,11.266690,42.566750,16.700030,51.473730,50.000000,0.000000,10.000000,-38.088360,0.000000,1.000000,0.000000,40.615710,-1.661822,5.962278,38.736800
25.766720,11.266690,42.583420,16.700030,51.507060,52.000000,0.000000,10.000000,-38.121700,0.000000,1.000000,0.000000,9.661317,-10.648360,17.840320,39.303210
25.783390,11.266690,42.600090,16.700030,51.540390,53.000000,0.000000,10.000000,-38.155030,0.000000,1.000000,0.000000,0.782499,-22.494600,20.592680,48.563040
25.800060,11.266690,42.616750,16.700030,51.573730,45.000000,0.000000,10.000000,-38.188360,0.000000,1.000000,0.000000,-13.981420,24.780810,6.385151,43.817890
25.816720,11.266690,42.633420,16.700030,51.607060,42.000000,0.000000,10.000000,-38.221690,0.000000,1.000000,0.000000,17.632170,-16.811820,14.280850,47.790290
25.833390,11.266690,42.650090,16.700030,51.640390,52.000000,0.000000,10.000000,-38.255030,0.000000,1.000000,0.000000,13.439390,-12.634160,-0.867943,38.184030
25.850060,11.266690,42.666750,16.700030,51.673730,51.000000,0.000000,10.000000,-38.288360,0.000000,1.000000,0.000000,-42.993690,1.217707,33.454730,43.315180
25.866720,11.266690,42.683420,16.700030,51.707060,50.000000,0.000000,10.000000,-38.321690,0.000000,1.000000,0.000000,17.195710,6.885076,9.804529,30.191110
25.883390,11.266690,42.700080,16.700030,51.740390,47.000000,0.000000,10.000000,-38.355030,0.000000,1.000000,0.000000,-5.204877,21.652770,3.252935,31.069690
25.900050,11.266690,42.716750,16.700030,51.773720,47.000000,0.000000,10.000000,-38.388360,0.000000,1.000000,0.000000,-43.264110,4.754285,21.139350,46.565960
25.916720,11.266690,42.733420,16.700030,51.807060,49.000000,0.000000,10.000000,-38.421690,0.000000,1.000000,0.000000,-3.839365,3.518733,26.681260,38.110710
25.933390,11.266690,42.750080,16.700030,51.840390,42.000000,0.000000,10.000000,-38.455020,0.000000,1.000000,0.000000,6.556443,1.757727,36.159470,38.722340
25.950060,11.266690,42.766750,16.700030,51.873720,46.000000,0.000000,10.000000,-38.488360,0.000000,1.000000,0.000000,14.971060,8.084017,8.519722,41.399030
25.966710,11.266690,42.783420,16.700030,51.907050,47.000000,0.000000,10.000000,-38.521690,0.000000,1.000000,0.000000,27.450760,18.065760,3.939755,38.113660
25.983390,11.266690,42.800090,16.700030,51.940390,49.000000,0.000000,10.000000,-38.555020,0.000000,1.000000,0.000000,0.564419,-13.491170,11.717470,39.849330
26.000060,11.266690,42.816750,16.700030,51.973720,52.000000,0.000000,10.000000,-38.588360,0.000000,1.000000,0.000000,3.354410,-9.256276,23.404300,62.128250
26.016720,11.266690,42.833420,16.700030,52.007050,52.000000,0.000000,10.000000,-38.621690,0.000000,1.000000,0.000000,-19.308170,-13.328650,25.341900,43.531850
26.033390,11.266690,42.850090,16.700030,52.040390,53.000000,0.000000,10.000000,-38.655020,0.000000,1.000000,0.000000,14.319880,-38.114750,26.501260,53.487320
26.050060,11.266690,42.866750,16.700030,52.073720,52.000000,0.000000,10.000000,-38.688350,0.000000,1.000000,0.000000,13.865850,-15.549930,19.909720,43.497430
26.066720,11.266690,42.883420,16.700030,52.107050,47.000000,0.000000,10.000000,-38.721690,0.000000,1.000000,0.000000,13.287490,-0.069909,23.458070,61.371610
26.083390,11.266690,42.900090,16.700030,52.140380,52.000000,0.000000,10.000000,-38.755020,0.000000,1.000000,0.000000,12.463220,24.656010,12.514820,53.755650
26.100060,11.266690,42.916750,16.700030,52.173720,46.000000,0.000000,10.000000,-38.788350,0.000000,1.000000,0.000000,-5.288188,2.832191,19.816670,44.327000
26.116720,11.266690,42.933420,16.700030,52.207050,44.000000,0.000000,10.000000,-38.821690,0.000000,1.000000,0.000000,4.976147,5.400644,22.206200,34.814660
26.133390,11.266690,42.950080,16.700030,52.240380,46.000000,0.000000,10.000000,-38.855020,0.000000,1.000000,0.000000,-31.553290,0.968680,14.688170,28.095560
26.150050,11.266690,42.966750,16.700030,52.273720,51.000000,0.000000,10.000000,-38.888350,0.000000,1.000000,0.000000,10.029780,3.624596,6.353012,45.985610
26.166720,11.266690,42.983420,16.700030,52.307050,45.000000,0.000000,10.000000,-38.921680,0.000000,1.000000,0.000000,-19.566850,32.121930,20.343730,45.181080
26.183390,11.266690,43.000090,16.700030,52.340380,47.000000,0.000000,10.000000,-38.955020,0.000000,1.000000,0.000000,9.562433,6.139117,11.608990,71.355230
26.200060,11.266690,43.016750,16.700030,52.373710,52.000000,0.000000,10.000000,-38.988350,0.000000,1.000000,0.000000,49.657280,-6.051845,12.775120,36.078260
26.216710,11.266690,43.033420,16.700030,52.407050,47.000000,0.000000,10.000000,-39.021680,0.000000,1.000000,0.000000,-45.464580,-14.717700,25.442520,49.399670
26.233390,11.266690,43.050090,16.700030,52.440380,42.000000,0.000000,10.000000,-39.055020,0.000000,1.000000,0.000000,-3.593104,5.887914,7.291725,34.997810
26.250060,11.266690,43.066750,16.700030,52.473710,48.000000,0.000000,10.000000,-39.088350,0.000000,1.000000,0.000000,5.360715,-6.811617,24.823960,36.615780
26.266720,11.266690,43.083420,16.700030,52.507050,49.000000,0.000000,10.000000,-39.121680,0.000000,1.000000,0.000000,8.551950,25.510290,22.867130,34.908680
26.283390,11.266690,43.100090,16.700030,52.540380,49.000000,0.000000,10.000000,-39.155010,0.000000,1.000000,0.000000,3.072447,-1.471540,19.511620,36.020600
26.300060,11.266690,43.116750,16.700030,52.573710,47.000000,0.000000,10.000000,-39.188350,0.000000,1.000000,0.000000,-26.474340,-22.283390,30.385550,47.739350
26.316720,11.266690,43.133420,16.700030,52.607040,45.000000,0.000000,10.000000,-39.221680,0.000000,1.000000,0.000000,17.361170,0.892771,0.257346,39.519650
26.333390,11.266690,43.150090,16.700030,52.640380,44.000000,0.000000,10.000000,-39.255010,0.000000,1.000000,0.000000,-6.667732,21.563960,17.606820,58.476020
26.350060,11.266690,43.166750,16.700030,52.673710,46.000000,0.000000,10.000000,-39.288350,0.000000,1.000000,0.000000,27.637790,-2.157701,15.719930,42.785020
26.366720,11.266690,43.183420,16.700030,52.707040,50.000000,0.000000,10.000000,-39.321680,0.000000,1.000000,0.000000,21.524410,-11.620540,9.818287,47.121730
26.383390,11.266690,43.200080,16.700030,52.740380,48.000000,0.000000,10.000000,-39.355010,0.000000,1.000000,0.000000,-30.123510,21.224290,14.745970,35.385970
26.400050,11.266690,43.216750,16.700030,52.773710,47.000000,0.000000,10.000000,-39.388340,0.000000,1.000000,0.000000,25.632650,-10.620330,12.480770,47.912590
26.416720,11.266690,43.233420,16.700030,52.807040,51.000000,0.000000,10.000000,-39.421680,0.000000,1.000000,0.000000,11.553850,1.729471,24.967250,53.513350
26.433390,11.266690,43.250090,16.700030,52.840370,51.000000,0.000000,10.000000,-39.455010,0.000000,1.000000,0.000000,-29.008060,6.298937,29.853120,27.552580
26.450060,11.266690,43.266750,16.700030,52.873710,45.000000,0.000000,10.000000,-39.488340,0.000000,1.000000,0.000000,-14.006380,-2.097415,28.506980,44.447750
26.466720,11.266690,43.283420,16.700030,52.907040,46.000000,0.000000,10.000000,-39.521680,0.000000,1.000000,0.000000,-16.289390,45.226110,13.666420,42.018810
26.483390,11.266690,43.300090,16.700030,52.940370,53.000000,0.000000,10.000000,-39.555010,0.000000,1.000000,0.000000,-14.309330,-14.610390,41.388180,40.757680
26.500060,11.266690,43.316750,16.700030,52.973710,50.000000,0.000000,10.000000,-39.588340,0.000000,1.000000,0.000000,2.863426,-6.459737,41.013090,38.731100
26.516720,11.266690,43.333420,16.700030,53.007040,50.000000,0.000000,10.000000,-39.621670,0.000000,1.000000,0.000000,25.871280,-26.556220,19.631590,54.730850
26.533390,11.266690,43.350090,16.700030,53.040370,50.000000,0.000000,10.000000,-39.655010,0.000000,1.000000,0.000000,3.589096,14.170830,10.939200,39.544420
26.550060,11.266690,43.366750,16.700030,53.073700,52.000000,0.000000,10.000000,-39.688340,0.000000,1.000000,0.000000,-3.958967,1.029347,24.282090,40.519410
26.566720,11.266690,43.383420,16.700030,53.107040,49.000000,0.000000,10.000000,-39.721670,0.000000,1.000000,0.000000,-2.767825,-6.282553,20.997640,56.214890
26.583390,11.266690,43.400090,16.700030,53.140370,46.000000,0.000000,10.000000,-39.755000,0.000000,1.000000,0.000000,-38.612270,13.786900,37.174680,48.251570
26.600060,11.266690,43.416750,16.700030,53.173700,49.000000,0.000000,10.000000,-39.788340,0.000000,1.000000,0.000000,7.460083,-7.047919,37.135300,48.464860
26.616710,11.266690,43.433420,16.700030,53.207040,50.000000,0.000000,10.000000,-39.821670,0.000000,1.000000,0.000000,-21.355660,-4.530924,41.001610,44.369310
26.633380,11.266690,43.450090,16.700030,53.240370,58.000000,0.000000,10.000000,-39.855000,0.000000,1.000000,0.000000,35.800130,-11.711870,25.778600,47.846250
26.650050,11.266690,43.466750,16.700030,53.273700,58.000000,0.000000,10.000000,-39.888340,0.000000,1.000000,0.000000,11.505160,8.156368,-2.015870,40.803340
26.666730,11.266690,43.483420,16.700030,53.307030,54.000000,0.000000,10.000000,-39.921670,0.000000,1.000000,0.000000,-34.576760,27.721260,29.294330,54.834340
26.683380,11.266690,43.500090,16.700030,53.340370,46.000000,0.000000,10.000000,-39.955000,0.000000,1.000000,0.000000,-30.898310,-9.027958,31.004160,48.196340
26.700050,11.266690,43.516750,16.700030,53.373700,41.000000,0.000000,10.000000,-39.988330,0.000000,1.000000,0.000000,7.653574,28.227120,5.023154,30.136540
26.716720,11.266690,43.533420,16.700030,53.407030,38.000000,0.000000,10.000000,-40.021670,0.000000,1.000000,0.000000,-6.592185,-6.903278,6.593801,30.869370
26.733390,11.266690,43.550090,16.700030,53.440360,42.000000,0.000000,10.000000,-40.055000,0.000000,1.000000,0.000000,-0.873405,-20.888940,7.573673,31.306590
26.750060,11.266690,43.566750,16.700030,53.473700,52.000000,0.000000,10.000000,-40.088330,0.000000,1.000000,0.000000,2.477812,-13.260040,22.615040,40.928640
26.766720,11.266690,43.583420,16.700030,53.507030,46.000000,0.000000,10.000000,-40.121670,0.000000,1.000000,0.000000,-34.237800,-11.283800,15.139340,29.718730
26.783390,11.266690,43.600090,16.700030,53.540360,50.000000,0.000000,10.000000,-40.155000,0.000000,1.000000,0.000000,23.131180,-1.207906,20.296610,44.257070
26.800060,11.266690,43.616750,16.700030,53.573700,42.000000,0.000000,10.000000,-40.188330,0.000000,1.000000,0.000000,1.385286,7.975803,15.811970,36.875260
26.816720,11.266690,43.633420,16.700030,53.607030,52.000000,0.000000,10.000000,-40.221660,0.000000,1.000000,0.000000,-34.735230,10.594300,23.769490,40.365630
26.833390,11.266690,43.650090,16.700030,53.640360,50.000000,0.000000,10.000000,-40.255000,0.000000,1.000000,0.000000,-36.618480,19.593090,16.752450,34.143960
26.850060,11.266690,43.666760,16.700030,53.673690,46.000000,0.000000,10.000000,-40.288330,0.000000,1.000000,0.000000,-9.589018,9.381763,17.853700,44.856670
26.866730,11.266690,43.683420,16.700030,53.707030,43.000000,0.000000,10.000000,-40.321660,0.000000,1.000000,0.000000,14.076400,21.805070,17.747000,35.132080
26.883380,11.266690,43.700090,16.700030,53.740360,47.000000,0.000000,10.000000,-40.355000,0.000000,1.000000,0.000000,7.827112,-1.625839,10.202720,40.845660
26.900050,11.266690,43.716750,16.700030,53.773690,54.000000,0.000000,10.000000,-40.388330,0.000000,1.000000,0.000000,-0.237781,0.187625,23.959690,45.098920
26.916730,11.266690,43.733420,16.700030,53.807030,50.000000,0.000000,10.000000,-40.421660,0.000000,1.000000,0.000000,-11.309280,-3.558070,23.415860,54.653300
26.933380,11.266690,43.750090,16.700030,53.840360,54.000000,0.000000,10.000000,-40.454990,0.000000,1.000000,0.000000,5.493423,0.150104,27.819430,47.344380
26.950050,11.266690,43.766750,16.700030,53.873690,58.000000,0.000000,10.000000,-40.488330,0.000000,1.000000,0.000000,-16.510540,-2.157081,10.839160,37.956660
26.966720,11.266690,43.783420,16.700030,53.907020,53.000000,0.000000,10.000000,-40.521660,0.000000,1.000000,0.000000,-8.813795,-27.426970,25.884400,46.592590
26.983390,11.266690,43.800090,16.700030,53.940360,53.000000,0.000000,10.000000,-40.554990,0.000000,1.000000,0.000000,1.550042,-31.760420,8.785874,65.090540
